smiles
c1cc(oc1)C2=CN3CCC2CC3
CC(C)(C(=O)N[C@H](Cc1c[nH]c2c1cccc2)c3nnc(n3Cc4ccc(cc4)OC)CCCc5c[nH]c6c5cccc6)N
CC(c1ccccc1)(c2ccccc2)C(=O)OCC3C(=CCCN3C)OC(=O)N(C)C
COc1ccccc1C2(CN3CCC2CC3)O
COc1ccccc1C2=CN3CCC2CC3
c1ccc2c(c1)nc(s2)C3=CN4CCC3CC4
COc1ccc(cc1)[S+](c2ccc(cc2)C(C#N)N3CCN(CC3)C4CCCCC4)[O-]
C[C@@H](c1ccccc1F)OC(=O)N[C@@H]2CN3CCC2CC3
Cc1ccc(cc1N2CCN(CC2)CCN3C(=O)CC4(CCCC4)CC3=O)Cl
CC(C)Oc1c2c(on1)CCCNC2
CCCCCCCCCCCCc1ccccc1C(SCCCC(=O)O)SCCCC(=O)O
Cc1ccoc1C2=CN3CCC2CC3
c1cc(sc1)C2=CN3CCC2CC3
c1ccc(cc1)C(CC(=O)N2CCC[C@H]2C(=O)N3CCC[C@@H]3C(=O)NC[C@H]4CCCNC4)(c5ccccc5)c6ccccc6
CCCc1nc(c(n1Cc2ccc(cc2)c3ccccc3c4n[nH]nn4)C(=O)O)CN5CCN(CC5)c6ncccn6
COC(=O)c1ccc(o1)C2=CN3CCC2CC3
c1ccc2c(c1)c(c(o2)C3=CN4CCC3CC4)Br
C[C@H]([C@@H](C(=O)NCC(=O)N[C@H](CC(=O)O)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](C)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CCCCN)C(=O)N)NC(=O)[C@H](Cc1ccccc1)NC(=O)CNC(=O)CNC(=O)[C@H](Cc2ccccc2)N)O
Cc1c(c2c([nH]1)ccc3c2CN4CCc5cc(ccc5C4O3)OC)C(=O)OC(C)C
c1cc2c(c[nH]c2nc1)CN3CCN(CC3)c4ccc(cc4)C(F)(F)F
CCCCN1CCC(CC1)COC(=O)c2cc(c(c3c2OCCO3)NC)Cl
CC(=O)N(C)CC1=Cc2ccc(cc2CC1)NC(=O)c3ccc(cc3)c4ccc(cc4)Cl
COc1ccccc1CNCCCCCCNCCCCCCCCNCCCCCCNCc2ccccc2OC
c1c(cc(c2c1cc(o2)C3=CN4CCC3CC4)I)C#N
c1cc2c(c(c1)Cl)N(C(=O)C2=O)Cc3ccc(cc3F)Br
c1ccc2c(c1)c(ns2)N3CCN(CC3)CCc4cc5c(cc4Cl)NC(=O)C5
c1ccc(cc1)C(c2ccccc2)([C@@H]3CCN(C3)CCc4ccc5c(c4)CCO5)C(=O)N
c1cc2c(cc1OC(F)(F)F)C(=O)C(=O)N2Cc3ccc(cn3)c4ccncc4
CN1CC2CC1C[C@@H](C2)OC(=O)C(c3ccccc3)(c4ccccc4)O
CC(=O)N1CCCCCC1C#CCN2CCCC2
c1cc(ccc1c2ccoc2C3=CN4CCC3CC4)N5CCOCC5
CCO/C(=C/1\CN2CC(C1=O)CCC2COCc3ccccc3)/O
c1cc2cc(oc2c(c1)Br)C3=CN4CCC3CC4
C[C@H](c1nc2ccccc2c(=O)n1c3ccc(cc3)F)N(Cc4ccccn4)C(=O)Cc5ccc(cc5)C(F)(F)F
Cc1c(c2c([nH]1)ccc3c2CN4CCc5cc(ccc5C4O3)OC)C(=O)OC
c1ccc2c(c1)C(=Nc3ccccc3S2)N4CCN(CC4)CCOCCO
c1ccc(c(c1)C2=CN3CCC2CC3)O
CCOc1ccc2c(c1)CCN3C2Oc4ccc5c(c4C3)c(c([nH]5)C)C(=O)OCC
CSCC[C@@H](C(=O)NCC(=O)N[C@@H](Cc1c[nH]c2c1cccc2)C(=O)N[C@@H](CCSC)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc3ccccc3)C(=O)N)NC(=O)[C@H](Cc4ccc(cc4)O)NC(=O)[C@H](CC(=O)O)N
CCCCOc1cccc(c1)c2ccoc2C3=CN4CCC3CC4
Cc1ccc2c(n1)nc(o2)N3CCN4CCC3CC4
CCO/C(=C/1\CN2CC(C1=O)CCC2CN(C)C)/O
c1ccnc(c1)C2(CN3CCC2CC3)O
CN(C1CCN(CC1)CCc2ccccc2N)C(=O)[C@@H]3CCCN3S(=O)(=O)c4ccc5c(c4)cccc5Cl
CCOC(=O)c1cn(c2c(c(c(n2c1=O)CN(C)CCc3ccccc3)c4ccc(cc4)OCC(C)C)C#N)Cc5ccc(cc5F)F
c1ccc(cc1)C(CC(=O)NCCCC(=O)NCCC(=O)NCC2CCCN(C2)CC3CCCCC3)(c4ccccc4)c5ccccc5
CC(c1ccccc1)N2CC3CC2C[C@@H](C3)OC(=O)C
CCCOC(=O)c1c([nH]c2c1c3c(cc2)OC4c5ccc(cc5CCN4C3)OC)C
c1c(cc(cc1C#N)F)C#Cc2csc(n2)F
CC(C)(C)OC(=O)N1CC[C@@H]([C@H](C1)C(=O)NCc2cc(cc(c2)C(F)(F)F)C(F)(F)F)c3ccccc3
CC(C)C[C@@H](C(=O)N)NC(=O)[C@H](Cc1ccccc1)NC(=O)C2CCCN2C(=O)CNC(=O)[C@H](Cc3ccc(cc3)O)N
c1ccc(cc1)C(CC(=O)NCC(=O)NCCCC(=O)NCC2CCCN(C2)CC3CCCCC3)(c4ccccc4)c5ccccc5
CCOC(=O)c1c([nH]c2c1c3c(cc2)OC4c5ccc(cc5CCN4C3)OC)C
CN1CCN(CC1)CC(=O)N2c3ccccc3C(=O)Nc4c2nccc4
CC(=O)c1ccc(o1)C2=CN3CCC2CC3
CC(=O)NCCc1c2c(ccc(c2[N+](=O)[O-])OC)n(c1I)C
c1c(coc1C2=CN3CCC2CC3)C#N
c1cc(ccc1CN2c3ccc(cc3C(=O)C2=O)F)C(F)(F)F
c1cocc1C2=CN3CCC2CC3
COc1ccccc1CN2CCC(CC2)C3CCN(CC3)C(=O)CCCCCCC(=O)N4CCC(CC4)C5CCN(CC5)Cc6ccccc6OC
Cc1cc(oc1)C2=CN3CCC2CC3
Cn1c(=O)cnn(c1=O)CCCCN2CCN(CC2)c3cccc4c3cc(cc4)O[11CH3]
COc1ccccc1C(=O)C2=CN3CCC2CC3
CCOC(=O)c1c([nH]c2c1c3c(cc2)OC4c5ccc(cc5CCN4C3)C)C
c1ccc(cc1)COCc2c(c(nc(n2)N)N)c3ccc(cc3)NCc4ccc(cc4)Cl
Cc1c(nc2n1cc(cc2)NC(=O)c3ccc(nc3)c4ccc(nc4)F)C5CC5
COc1ccc(cc1)/N=C\2/N(CC3(CCCCC3)CS2)C(=S)SC
C1CCN(C1)CC#CCN2CCC2=O
c1coc(c1C#N)C2=CN3CCC2CC3
c1cc2c(cc1Br)cc(o2)C3=CN4CCC3CC4
c1ccc(cc1)c2ccoc2C3=CN4CCC3CC4
COc1cccc(c1)CN2c3ccc(cc3C(=O)C2=O)OC(F)(F)F
CC(=O)N1CCCCC1C#CCN2CCCC2
c1ccc(c(c1)N2CCN(CC2)Cc3c[nH]c4c3cccn4)F
CC(=O)N(C)CC#CCN1CCCC1
CCOC(=O)c1c([nH]c2c1c3c(cc2)OC4c5ccccc5CCN4C3)C
Cc1c(c2c([nH]1)ccc3c2CN4CCc5ccccc5C4O3)C(=O)OC
c1ccc(c(c1)CN2c3ccc(cc3C(=O)C2=O)OC(F)(F)F)Cl
c1cc2c(cc1OC(F)(F)F)C(=O)C(=O)N2Cc3ccc(nc3)Cl
CCOC(=O)c1c([nH]c2c1c3c(cc2)OC4c5ccc(cc5CCN4C3)Oc6ccccc6)C
c1cc(oc1C2=CN3CCC2CC3)Br
CC(=O)N(C)C(C#CCN1CCCC1)c2ccccc2
CC[C@@H](C)[C@H](C(=O)OC[C@H]1CCN2[C@H]1CCC2)O
c1ccc(cc1)COCc2c(c(nc(n2)N)N)c3ccc(cc3)NCc4ccc(cc4)Cl
CCCCCCCCCCOC(=O)C1CN(CC=C1c2ccccc2)CC
c1cc(ccc1C(CC(=O)N2C[C@@H](C[C@H]2C(=O)N3CCC[C@@H]3C(=O)NCCC4CCNCC4)O)(c5ccc(cc5)F)c6ccc(cc6)F)F
CCCCCCCCCCCC(C(C)C(=O)NC1CCCCN(C1=O)O)OC(=O)C(CCCCN(C(=O)C)O)NC(=O)c2coc(n2)c3ccccc3O
C[C@H](C#CCN1CCCC1)N(C)C(=O)C
c1ccc(cc1)C(C#CCN2CCCC2)N3C(=O)CCC3=O
c1cc(ccc1C(CC(=O)N2C[C@@H](C[C@H]2C(=O)N3CCC[C@@H]3C(=O)NC[C@@H]4CCCNC4)O)(c5ccc(cc5)Cl)c6ccc(cc6)Cl)Cl
c1ccc(cc1)c2cccc(c2)CN3c4ccc(cc4C(=O)C3=O)OC(F)(F)F
CCOC(=O)c1c[nH]c2c1c3c(cc2)OC4c5cc(c(cc5CCN4C3)OC)OC
CN1c2ccccc2C(=NC(C1=O)NC(=O)Nc3cccc(c3)I)c4ccccc4
CN1CCN(CC1)c2cc(ccc2OC)NC(=O)N3CCN(CC3)c4ccccc4F
c1ccc2c(c1)nc(o2)C3=CN4CCC3CC4
c1ccc(cc1)c2ccc(cc2)N3CCN(CC3)Cc4c[nH]c5c4cccn5
c1cc2c(c(c1)Cl)N(C(=O)C2=O)Cc3ccc(cc3)C(F)(F)F
CN1CCN(CC1)c2cc(ccc2OC)NC(=O)C3CCN(CC3)c4ccccc4OC
C[C@@H]1CN(CCN1C(=O)/C=C/c2ccc(cc2NC(=O)C)Cl)Cc3ccc(cc3)F
Cc1c2c(ccn1)c3ccc(cc3[nH]2)OC
COc1ccccc1N2CCN(CC2)CCCC(=O)NCc3nc4ccc(cc4c(=O)n3c5ccccc5)F
CC(=O)O[C@H]1CC2CC(C1)N(C2)C
C[N+]12CCC(CC1)C(C2)C3Cc4ccccc4O3
Cc1c(nn(c1c2ccc(cc2)Cl)c3ccc(cc3Cl)Cl)CNC4CCCC4
c1ccc(cc1)C2CCN(C2)CC#CCN3CCCC3=O
Cc1ccc(c(c1)C(=O)Nc2ccc(cc2)CCNC[C@@H](c3cccnc3)O)N4CCCC4
CCc1cccc(c1)c2ccoc2C3=CN4CCC3CC4
c1ccc-2c(c1)CCCn3c2c(c4c3cccc4)CCNC(=O)C5CC5
[B-]1(n2c(ccc2c3cccs3)C=C4[N+]1=C(C=C4)/C=C/c5ccc(cc5)OCC(=O)NCCCCCC(=O)NCCc6ccc(c(c6)[C@H](CCN(C(C)C)C(C)C)c7ccccc7)O)(F)F
Cn1c(=O)c2ccccc2n(c1=O)CCN3CCC(CC3)Cc4c[nH]c5c4cc(cc5)F
Cc1coc2c1cc(cc2)N3C[C@]4(CN5CCC4CC5)OC3=O
c1cc2c(cc1OC(F)(F)F)C(=O)C(=O)N2Cc3ccc(cc3F)Br
c1cc2c(cc1C=O)cc(o2)C3=CN4CCC3CC4
Cc1cc2c(s1)Nc3ccccc3N=C2N4CCN(CC4)C
CC1=NCCc2c1[nH]c3c2cccc3
CC(c1ccccc1)(c2ccccc2)C(=O)O[C@@H]3CC4CC(C3)N(C4)C
COc1ccccc1N2CCN(CC2)Cc3c[nH]c4c3cccn4
C[Si]1(CN(C(=O)c2c1cccc2)CCN3CCC(CC3)Cc4c[nH]c5c4cc(cc5)F)C
CC1=C(CN(CC1)C)c2c(nsn2)SC
COc1cccc2c1c(c[nH]2)c3ccnc(n3)N
C[C@@H]1[C@@H]2[C@@H](C[C@@H]3CC(CC[C@H]3[C@@H]2/C=C/c4ccc(cn4)c5ccccc5F)(F)F)C(=O)O1
C1CCN(C1)CC#CCN2C(=O)CCO2
CCOc1c2c(on1)CCCNC2
c1ccc(cc1)NC(=O)c2cc(oc2)C3=CN4CCC3CC4
COc1ccc(cc1)N2CCN(CC2)Cc3c[nH]c4c3cccn4
CC(=O)N(CC#CCN1CCCC1)Cc2ccccc2
COc1cccc(n1)Oc2ccc(cc2)CN3c4ccc(cc4C(=O)C3=O)OC(F)(F)F
c1cnc(nc1)N2CCN(CC2)CCCC(=O)c3ccc(cc3)F
CC(=O)Nc1cccc(c1)N2CCN(CC2)CCCCNS(=O)(=O)CC3CCCCC3
c1ccc(cc1)c2cc(oc2C3=CN4CCC3CC4)Br
CCCC[C@@H](C(=O)N[C@H]1CC(=O)NCCCC[C@H](NC(=O)[C@@H](NC(=O)[C@@H]2CCCN2C(=O)[C@H](NC(=O)[C@@H](NC1=O)Cc3cnc[nH]3)CCCCN)Cc4cc5ccccc5[nH]4)C(=O)N)NC(=O)C
c1cc2c(c3c1CCNC3)nsn2
CCCCc1ccc(o1)C2=CN3CCC2CC3
CC(c1ccccc1)(c2ccccc2)C(=O)OC3CC4CC(C3)N(C4)C
CCOC(=O)c1c([nH]c2c1c3c(cc2)OC4c5cc(c(cc5CCN4C3)OC)OC)C
c1cc(ccc1c2ccoc2C3=CN4CCC3CC4)O
c1ccc2c(c1)C(=Nc3cc(ccc3N2)Cl)N4CCNCC4
CN1[C@@H]2CC[C@@H]1CC(C2)OC(=O)C(CO)c3ccccc3
c1ccc2c(c1)C(=O)C(=O)N2Cc3ccc(cc3)Br
c1cc(oc1)C2CN3CCC2CC3
c1ccc2c(c1)nc(n2C3CCN(CC3)Cc4cc5c(cc4Cl)OCO5)O
CN1CC2CC1C[C@H](C2)OC(=O)C(c3ccccc3)c4ccccc4
COc1cc(cc2c1oc(c2)C3=CN4CCC3CC4)CO
c1cc2c(c[nH]c2nc1)CN3CCN(CC3)c4ccc(cc4)F
CN(CC#CCN1CCCC1)C(=O)Cc2ccccc2
c1ccc(cc1)c2ccc(cc2)CN3c4ccc(cc4C(=O)C3=O)OC(F)(F)F
c1ccc(cc1)C(CC(=O)NCCCCCC(=O)NCC2CCCN(C2)CC3CCCCC3)(c4ccccc4)c5ccccc5
c1c(cc(cc1C#N)F)C#Cc2csc(n2)CF
c1cc(ccc1N2CCN(CC2)Cc3ccc4c(c3)OCC(=O)N4)Cl
CC(=O)N1CCCCC[C@@H]1C#CCN2CCCC2
COS(=O)(=O)c1cccc(c1)c2ccoc2C3=CN4CCC3CC4
c1cc(sc1C=O)C2=CN3CCC2CC3
c1cc(ccc1C#N)c2ccoc2C3=CN4CCC3CC4
c1ccc(cc1)C2CCC(=O)N2CC#CCN3CCCC3
c1ccc(cc1)C(c2ccccc2)(C(=O)OC3CN4CCC3CC4)O
CCCCN1CCC(CC1)COC(=O)c2cc(c(c3c2OCCO3)N)F
c1ccc2c(c1)CC(=O)N2CCN3CCC(CC3)Cc4c[nH]c5c4cc(cc5)F
CCc1ccc(cc1)c2ccoc2C3=CN4CCC3CC4
CCCCCC1=NN(CC1c2ccccc2)C(=O)NCC34CC5CC(C3)CC(C5)C4
c1ccc(cc1)NC(=O)c2ccoc2C3=CN4CCC3CC4
Cc1ccccc1CN2c3ccc(cc3C(=O)C2=O)OC(F)(F)F
CC1CC(=O)N1CC#CCN(C)C
c1ccc2c(c1)N(C(=O)CS2)CCN3CCC(CC3)Cc4c[nH]c5c4cc(cc5)F
c1c2cc(oc2c(cc1[N+](=O)[O-])I)C3=CN4CCC3CC4
c1cc(nc(c1)F)Oc2ccc(cc2)CN3c4ccc(cc4C(=O)C3=O)OC(F)(F)F
CC(C#CCN1CCCC1)N(C)C(=O)C
CC1CCC(=O)N1CC#CC[N+](C)(C)C
c1c(cc(c2c1cc(o2)C3=CN4CCC3CC4)I)C=O
CCO/C(=C/1\CN2CCCC(C2)C1=O)/O
Cc1cc2c(s1)Nc3ccccc3N=C2N4CCNCC4
CC1(CN(C(=O)c2c1cccc2)CCN3CCC(CC3)Cc4c[nH]c5c4cc(cc5)F)C
CC(=O)N1CCCC[C@H]1C#CCN2CCCC2
c1ccc(cc1)c2ccc(nc2)CN3c4ccc(cc4C(=O)C3=O)OC(F)(F)F
c1ccc2c(c1)-c3ccccc3C2(C4=CN5CCC4CC5)O
CC[C@H]1[C@H](COC1=O)Cc2cncn2C
CCOC(=O)c1c([nH]c2c1c3c(cc2)OC4c5c(cccc5CCN4C3)C)C
CCN1CC[C@H]([C@H](C1)C(=O)OC2CCCCC2)c3ccccc3
Cc1nc2cnccc2n1c3ccc(cc3)OCc4cccc(c4)/C=C/c5ccc6ccc(cc6n5)Cl
CC1=NCCc2c1[nH]c3c2cc(cc3)OC
c1cc2c(cc(o2)C3=CN4CCC3CC4)nc1
c1cc(ccc1C(CC(=O)N2C[C@@H](C[C@H]2C(=O)N3CCC[C@@H]3C(=O)NCCC4CCNCC4)O)(c5ccc(cc5)Cl)c6ccc(cc6)Cl)Cl
c1ccc(cc1)/N=c\2/c(c(c2=O)O)Nc3cc(ccc3O)[N+](=O)[O-]
C[N+]12CCC(CC1)C(C2)(c3cc4ccccc4o3)O
c1cc(cc(c1)O)CCN
CCCCOc1ccc(cc1)c2ccoc2C3=CN4CCC3CC4
c1cc2c(cc1CO)cc(o2)C3=CN4CCC3CC4
CC(C)(C)c1nc(cc(n1)N2CCN(CC2)CCCCN3c4ccccc4C(=O)CCC3=O)C(F)(F)F
c1cc(cc(c1)N2CCOCC2)c3ccoc3C4=CN5CCC4CC5
CC(C)C[C@@H](C(=O)O)NC(=O)[C@H](Cc1ccccc1)NC(=O)CNC(=O)[C@H](CCC(=O)NCC(=O)NCC(=O)N)NC(=O)[C@H](Cc2ccc(cc2)O)N
c1cc(cc(c1)F)CCN[C@H]2C3C4CC5C2C6C3CC4C56
c1ccc(cc1)C(C#CCN2CCCC2)N3CCCC3=O
c1cc2c(c(c1)O)c(c[nH]2)c3cnc(nc3N)Br
Cn1c2cc(c(nc2[nH]c1=O)c3ccco3)c4ccncn4
COc1cc(cc(c1)OC)NC(=O)c2ccc(o2)c3ccc(cc3)Cl
c1cc(cc(c1)C(F)(F)F)c2ccoc2C3=CN4CCC3CC4
CCCCCCCCCCCCCCCC(=O)NCCCC[C@@H](C(=O)N[C@@H](CCCCN)C(=O)N)NC(=O)[C@H](CCCCN)NC(=O)[C@H](CCCCN)NC(=O)[C@@H]1CCCN1C(=O)CNC(=O)[C@H](CC(C)C)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](Cc2ccc(cc2)O)NC(=O)CNC(=O)[C@H](C)NC(=O)[C@H](CO)NC(=O)[C@H](CC(=O)N)NC(=O)[C@H](CC(C)C)NC(=O)[C@H]([C@@H](C)O)NC(=O)[C@H](Cc3c[nH]c4c3cccc4)NC(=O)CNC
c1ccc(cc1)C(CC(=O)NCC(=O)NCCC(=O)NCC2CCCN(C2)CC3CCCCC3)(c4ccccc4)c5ccccc5
CN1CCC2=C(C1)c3c(nsn3)SC2
c1ccc(cc1)C(CC(=O)N2C[C@@H](C[C@H]2C(=O)N3CCC[C@@H]3C(=O)NC[C@@H]4CCCNC4)O)(c5ccccc5)c6ccccc6
c1cc2cc(oc2c(c1)C=O)C3=CN4CCC3CC4
CCCCCC(/C=C/[C@H]1CCC(=O)N1CCCCCCC(=O)O)O
Cc1cc(ccc1c2ccc(cc2)C(=O)Nc3ccc(c(c3)N4CCN(CC4)C)OC)c5nc(on5)C
COc1cc(c2c3c1[C@@H](CC[C@@H]3CO2)CN)Br
CCc1cc(c2c(n1)cccc2Cl)OCc3ccc(cc3)c4ccccc4c5n[nH]nn5
c1ccc(cc1)C2CC(=O)N(C2)CC#CCN3CCCC3
CN1CCN(CC1)c2cc(ccc2OC)NC(=O)N3CCN(CC3)c4ccc(cc4)F
c1cc2c(cc1Cl)C(c3cc(ccc3O2)Cl)C(=O)NC4CCN(CC4)C/C/5=C/CCCCCC5
CCOC(=O)c1c([nH]c2c1c3c(cc2)OC4c5cc(ccc5CCN4C3)OC)C
c1cc(cc(c1)c2ccoc2C3=CN4CCC3CC4)C#N
COc1c2c(on1)CCCNC2
c1cc2cccc3c2c(c1)C(=O)N(C3=O)CCN4CCC(CC4)Cc5c[nH]c6c5cc(cc6)F
CC1CC(=O)N(C1)CC#CCN2CCCC2
Cc1nc2cnccc2n1c3ccc(cc3)OCc4cccc(c4)/C=C/c5nc6cc(ccc6s5)F
CC(C)[C@@]1(CC[C@H](C1)N[C@H]2CCOC[C@H]2OC)C(=O)N3CCN(CC3)c4nccc(n4)C(F)(F)F
c1ccnc(c1)C2=CN3CCC2CC3
c1ccc(cc1)C(CC(=O)N2C[C@@H](C[C@H]2C(=O)N3CCC[C@@H]3C(=O)NCC4CCNCC4)O)(c5ccccc5)c6ccccc6
c1ccc(cc1)C[C@H]2CN3CCC[C@H]3CN2C(=O)[C@H](CCCNC(=N)N)NC(=O)CCc4c[nH]c5c4cccc5
c1ccc(cc1)CC(=O)NC2CCc3c2cc(cc3)CCN4CCN(CC4)c5c6ccccc6sn5
c1ccc(cc1)C(CC(=O)N2CCC[C@H]2C(=O)NCCC(=O)NCC3CCCN(C3)CC4CCCCC4)(c5ccccc5)c6ccccc6
CN(c1ccccc1OC)C2CCN(CC2)CCN(c3ccccn3)C(=O)C4CCCCC4
