smiles
CN(C)C1CCN(C1)c2ccc(cn2)c3coc4cc(ccc4c3=O)Oc5ccc(cc5)OC
CCCN(CCCCn1ccc2c1c(ccc2)F)C3Cc4c(ccc(c4OC3)F)C(=O)N
c1ccc2c(c1)C(=NC(C(=O)N2)Cc3c[nH]c4c3ccc(c4)F)c5ccccc5F
Cc1c(sc2c1c(=O)n(c(n2)SCCCN3CCN(CC3)c4c5ccccc5c6ccccc6n4)N)C
CCCC(C(=O)c1ccccc1C)N2CCCC2
Cc1ccc(c(c1)C)CNC[C@@H](C(=O)NC(C)(C)C)NC(=O)CNC(=O)c2cc(ccc2NC(=O)OC(C)C)C(F)(F)F
c1cc2c(ccn2CCCCN(C3CCC3)C4Cc5c(ccc(c5OC4)F)C(=O)N)c(c1)F
CCCCc1nnc(n1Cc2ccc(cc2)c3ccccc3c4n[nH]nn4)OCc5ccccc5
c1cc2c(cc1F)c(c[nH]2)CCCCNC3Cc4c(ccc5c4C(=O)NC5)OC3
c1cnc(nc1)N2CCN(CC2)CC(CCN3C(=O)CC4(CCCC4)CC3=O)O
CCCN(CCC)CCc1cccc(c1)O
c1ccc(cc1)c2cc([nH]c2)CN3CCN(CC3)c4ccccc4
Cc1cc2c([nH]1)cccc2OC[C@H](CN3CC[C@@H](C[C@H]3C)c4cc5cccc(c5s4)F)O
c1ccc2c(c1)c3c(n2CCCF)[C@H]4C56CCN(C([C@@]5(C3)O)Cc7c6c(c(cc7)O)O4)CC8CC8
c1ccc(c(c1)N2CCN(CC2)CCN3C(=O)CC4(CCCCC4)CC3=O)Cl
c1cc(cc(c1)C(F)(F)F)C(=O)NCC(=O)N[C@@H]2CCN(C2)CCC3CCN(CC3)C(=O)c4cc(ccc4F)F
c1ccc(cc1)N2CNC(=O)C23CCN(CC3)CC4COc5ccc6c(c5O4)cc([nH]6)C#N
Cc1c(cnn1c2ccccc2F)CN3CCC(C3)c4cc(ccc4OC)OC
c1cc(cc(c1)N2CCN(CC2)CCc3ccc(c(c3)I)N)C(F)(F)F
c1cc2c(cc[nH]2)c(c1)N3CCN(CC3)[C@@H]4CC[C@H](CC4)c5c[nH]c6c5c(ccc6)F
COc1ccc2c(c1)occ2CCN3CCC(=CC3)c4c[nH]c5c4cccc5
c1ccc2c(c1)cc(o2)CN3CCN(CC3)Cc4ccccc4OCCCF
CC(C)(C)C(=O)N[C@H]1CC2c3cccc4c3c(c([nH]4)Cl)C[C@H]2N(C1)C
c1ccc2c(c1)CC[C@@H](O2)CNCc3cc(cnc3)c4ccc(cc4)F
c1ccc(cc1)c2cc(ccc2O)CN3CCN(CC3)c4cccc5c4oc(n5)O
CCCN(CCC)[C@@H]1CCc2cccc(c2[C@@H]1CC=C)OC
CN1CCc2cccc-3c2[C@H]1Cc4c3c(ccc4)c5c(cccc5O)O
C=CCN1CCC2C1CCc3c2cccc3O
CN(C)c1ccc2c(c1)C(=O)N(C2=O)CCCN3CCN(CC3)c4ccccc4OC
c1cc2c(cc1F)c(c[nH]2)CCN(CC3CC3)C4Cc5c(ccc(c5OC4)F)C(=O)N
c1ccc(cc1)c2ccccc2C(=O)Nc3ccc(cc3)C(=O)N4CCC5(CCC(=C5)C(=O)NCCO)Cc6c4cccc6
CCCN1CCc2cccc-3c2[C@H]1Cc4c3c(ccc4)NC(=O)CCCCC5CCSS5
COc1cc(c(cc1C(=O)NC2C3CC4CC2CN(C4)C3)Cl)N
COc1cc(c(cc1C(=O)NC2C3CC4C2CN(C4)C3)Cl)N
c1ccc(c(c1)Oc2cccc(c2OC3CCCNC3)F)F
Cc1ccc(c(c1)Oc2ccc(cc2)F)C3CCNCC3
c1cc(c(cc1Cl)N2CCN(CC2)CCCCN3C(=O)CC4(CCCC4)CC3=O)Cl
[3H]C([3H])([3H])Oc1ccccc1N2CCN(CC2)CCN(c3ccccn3)C(=O)C4CC5CCC4CC5
COc1cccc(c1)CCc2ccccc2OCCN3CCc4ccccc4C3
Cc1ccc2c(n1)ccc3c2O[C@H](CO3)CN4CCN(CC4)c5ccc6ccccc6n5
c1ccc2c(c1)cccc2S(=O)(=O)n3c4cccc(c4cn3)NC(=O)CCN
CC(=O)c1c(c(=O)n(nc1c2ccccc2)C)NCCCN3CCN(CC3)c4ccccc4OC
c1cc(ccc1N2CCN(CC2)CCCCN3C(=O)CC4(CCCC4)CC3=O)F
COc1ccccc1N2CCN(CC2)CCCCNC(=O)c3cccc(n3)F
COc1cc2cccnc2c(c1)N3CCN(CC3)C4CCN(CC4)c5cccc6c5nccc6
CN1CCC(CC1)n2c3cc(ccc3cn2)NC(=O)c4ccc(cc4)F
COc1c(cccc1OCCF)C(=O)C2CCN(CC2)CCc3ccc(cc3)[N+](=O)[O-]
CCCCC/C(=C/C(=O)/C=C/c1ccc(c(c1)OC)O)/O
Cn1c2cccc(c2oc1=O)N3CCN(CC3)Cc4cccc(c4)c5ccccc5
COc1ccc(cc1)CCN2CCC(CC2)C(=O)c3cccc(c3OC)OCCF
c1ccc(cc1)CSc2nc3ccccc3n2Cc4ccc(cc4)Cl
COc1cccc2c1CCCC2CCCNCCOc3ccccn3
CCCN(C)[C@@H]1CCc2cccc(c2[C@@H]1CO)OC
c1cc(nc(c1)c2ccc(cc2)F)CN3CCN(CC3)c4cccc5c4oc(n5)O
COc1ccccc1N2CCN(CC2)CCCCN3c4ccccc4CC3=O
Cn1ncc(n1)c2ccc3c(c2)c(cn3c4ccc(cc4)F)C5CCN(CC5)CCN6CCNC6=O
Cc1ccccc1N2CCN(CC2)C(=O)COc3ccc(c(c3)N4CCN(CC4)C)Cl.C(=C/C(=O)O)\C(=O)O
CC[C@H](C)[C@@H](C(=O)N[C@@H]([C@@H](C)CC)C(=O)N[C@@H](Cc1c[nH]c2c1cccc2)C(=O)O)NC(=O)[C@H](CCCCN)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](Cc3ccccc3)NC(=O)C
c1cc2c(cc1O)c(c[nH]2)/C=N/NC(=N)N
COc1cc2cccnc2c(c1)N3CCN(CC3)C4CCN(CC4)c5cc(cc6c5nccc6)Br
c1cc2c3c(c1)nc(n3CC(C2)NCC4CC4)O.Cl
c1cc(c(cc1COc2ccc(cc2C3CCNCC3)F)Cl)Cl
c1cc(ccc1N2CCNCC2)[N+](=O)[O-]
c1cc2cc(ccc2c(c1)N3CCN(CC3)CCCOc4cc5c(cc4F)CNC5=O)F
c1ccc2c(c1)ccc3c2COC34CCN(CC4)C[C@H](COc5ccccc5F)O
c1ccc(cc1)C[C@@H](CN2CCN(CC2)c3c(nsn3)Cl)NC(=O)c4ccncc4
Cc1cc2c(o1)cccc2OC[C@H](CN3CC[C@H](C[C@H]3C)c4cc5c(cccc5s4)OC)O
Cc1cc2c([nH]1)cccc2OC[C@@H](CN3CC[C@H](C[C@@H]3C)c4cccc5c4scc5)O
COc1cccc2c1CC[C@@H]3[C@H]2CN(C3)CCn4c(=O)c5c(c6ccc(cc6s5)C(=O)N)[nH]c4=O
COc1ccccc1N2CCN(CC2)CCCCCC(=O)N3Cc4ccccc4C3
c1cc2c(c(c1)Cl)CNC(=N2)N
c1ccc2c(c1)c(c[nH]2)C3=CCN(CC3)CCc4coc5c4cccc5
Cc1cc2c(o1)cccc2OC[C@H](CN3CC[C@@H](C[C@H]3C)c4cc5c(cccc5s4)OC)O
COc1cccc(c1)CCc2ccccc2OCCCCN3CCN(CC3)c4ccccc4OC
CC(C)C[C@@H](C(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(=O)N)C(=O)N[C@@H](Cc2ccc(cc2)O)C(=O)N[C@@H](CC(=O)N)C(=O)N[C@@H](Cc3c[nH]c4c3cccc4)C(=O)N[C@@H](CC(=O)N)C(=O)N[C@@H](CO)C(=O)N[C@@H](C)C(=O)NCC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](C)C(=O)N)N
CCCN1CC[C@@H]2[C@@H]1CCc3c2c(ccc3)O
c1ccc2cc(ccc2c1)S(=O)(=O)c3c4cc(ccc4[nH]n3)NC5CCNCC5.Cl
c1cc2ccc(cc2c(c1)N3CCN(CC3)CCCCOc4ccc5c(c4)C(=O)NC5)F
CN(C)CCc1cccc2c1cc(n2S(=O)(=O)c3ccccc3)C(=O)c4ccccc4
c1ccc(cc1)CN2CC(Oc3c2cccc3)CNCCc4c[nH]c5c4cc(cc5)F
CC[C@]12CCN(C([C@@H]1C)C(=O)c3c2cc(cc3)N)CC4CC4
Cc1c(c(nc2c1cccc2)N3CCN(CC3)CCCCc4nc5c(c(=O)n4N)CCCC5)C
COc1cccc(c1)CCc2ccccc2OCCCCN3CCc4ccccc4C3
c1ccc2c(c1)CC(C2)CCN3CCCC(C3)c4ccnc(n4)NC5CC5
CCN(CC)CCc1c[nH]c2c1c(ccc2)O
c1cc(c2c(c1)OCC2)N3CCN(CC3)CCCCOc4ccc5c(c4)C(=O)NC5
COc1c(cccc1OCCF)C(C2CCN(CC2)CCc3ccc(cc3)F)O
c1ccc(cc1)C[C@@H](CC(=O)O)NC(=O)CCC(C(=O)N2CCC3(CCCC3)CC2)NC(=O)c4cc(cc(c4)Cl)Cl
c1ccc2c(c1)c(ns2)N3CCN(CC3)CCc4ccc5c(c4)C(CC5)N
COc1ccccc1N2CCN(CC2)CCCCNC(=O)c3ccc(nc3)F
Cc1cccc(c1)NC(=O)NC2C(=O)N(c3ccccc3C(=N2)c4ccccc4)CC(=O)NCCCC(=O)NCCCOc5cccc(c5)CN6CCCCC6
c1ccc(c(c1)Oc2ccccc2F)OC3CCNCC3
COc1cccc(c1)CCc2ccccc2OCCN3CCN(CC3)c4ccccc4OC
Cc1ccc(cc1)S(=O)(=O)NCCCCN2CCN(CC2)c3ccccc3
COc1ccccc1N2CCN(CC2)CCCCNC(=O)c3ccc(cc3)c4cccc(n4)[18F]
CN(c1ccc2c(c1)/C(=N/NC(=N)N)/CC2)S(=O)(=O)c3c(nc4n3ccs4)Cl.Cl
COc1ccc2c3c1[C@@H](CC[C@H]3CO2)CN
c1ccc2c(c1)cccc2S(=O)(=O)n3c4cc(ccc4cn3)NC(=O)C5CCNCC5
Cc1cc(c2c(c1)N(C(CC2=O)C)S(=O)(=O)c3ccc4ccccc4c3)N5CCN(CC5)C
COc1cc2cccnc2c(c1)N3CCN(CC3)C4CCN(CC4)c5ccc(c6c5ncc(c6)C(F)(F)F)F
COc1ccccc1N2CCC(CC2)CNCC3COc4ccc(cc4O3)Cl
c1cc2c(cc1C(=O)N)c(c[nH]2)C3=CCC(CC3)NCCCCCCCNC4CCC(=CC4)c5c[nH]c6c5cc(cc6)C(=O)N
CCCCOC(=O)N1CCN(CC1)C(=O)[C@H](CCC(=O)O)NC(=O)c2cc(cc(n2)c3ccccc3)N4CCC(CC4)C(=O)N(C)C
Cc1cc(ccc1F)C(=O)N(CCN2CCN(CC2)c3ccccc3OC)c4ccccn4
COc1ccccc1OCCN[C@H]2CC[C@@H](CC2)c3c[nH]c4c3cc(cc4)F
COc1cccc2c1C[C@H]3[C@H](C2)CCN3CC=C.Cl
c1ccc(cc1)COC(=O)c2cc3c([nH]2)ccc4c3OC(CO4)CN5CCC6(CC5)C(=O)NCN6c7ccccc7
c1ccc(cc1)N2CCN(CC2)CCCCCN3Cc4ccccc4C3=O
CCCCCCCCCCCCCC(CCP(=O)(O)O)N
c1ccc(cc1)C[C@@H]2C(=O)NC(C(=O)N[C@@H](C(=O)N[C@H](CSSCCC(=O)N[C@H](C(=O)N2)Cc3ccc(cc3)O)C(=O)N4CCC[C@@H]4C(=O)N[C@@H](CCCN=C(N)N)C(=O)NCC(=O)N)CC(=O)N)Cc5cccs5
COc1cc(c(cc1C(=O)NCC2C3CC4CC2CN(C4)C3)Cl)N
CCCN(CCC)C1CCc2ccc3ccoc3c2C1
c1ccc(cc1)c2cc(cnc2)CN3CCN(CC3)c4cccc5c4oc(n5)O
c1ccc(cc1)C(=O)N2CCN(CC2)CCN3CC[C@H](C3)NC(=O)CNC(=O)c4cccc(c4)C(F)(F)F
CN[C@@H]1Cc2cccc3c2n(cn3)C1
CCCOc1cccc(c1)CN2CCN(CC2)Cc3cc4ccccc4o3
COc1cccc2c1[C@H]([C@@H](CC2)NCC3CC3)CC=C
COc1cccc2c1C[C@H]3CCN([C@@H]3C2)CC4CC4
CCCN(CCC)[C@@H]1Cc2cccc3c2N(C1)CC(=O)N3
c1cc(cc(c1)N2CCN(CC2)CCc3ccc4c(c3)sc(n4)O)C(F)(F)F
CCCN1CCc2cccc-3c2[C@H]1Cc4c3c(ccc4)OCC#C
COc1cccc(c1)CCc2ccccc2OCc3ccccn3
C[C@@H]1C[C@H](CCN1C[C@@H](COc2cccc3c2cc([nH]3)C(=O)N)O)c4cc5c(cccc5s4)OC
COC(CNC12CC3CC(C1)CC(C3)C2)COc4cccc5c4cc[nH]5
CC1(C(=O)c2c(cc(cc2Cl)Cl)NC1=O)c3ccc(cc3)O
c1cc(cc(c1)F)CCNC23C4C5CC6C4C(O2)C7C6C5C37
Cc1ccc(cc1)C(c2ccc(cc2)C)C(=O)NCCCN3CCC(CC3)(C#N)c4ccccc4C
Cc1c(cnn1c2ccccc2)CN3CC(C3)Oc4c(cccc4F)OC
COc1ccccc1N2CCN(CC2)CCCCCNc3ccc4ccccc4n3
c1ccc(c(c1)N2CCN(CC2)CCN3C(=O)CC4(CCCC4)CC3=O)[N+](=O)[O-]
C[C@@H](CN(c1ccccn1)C(=O)c2ccc(cc2)Cl)N3CCN(CC3)c4cccc5c4OCCO5
c1ccc(cc1)CC2CCN(CC2)CC3CCc4ccccc4C3
c1cc(ccc1N)N2CCN(CC2)C(=O)CCCCOc3ccc4c(c3)c(c[nH]4)CCN
c1ccc2c(c1)OCC(O2)CNCC(COc3ccccc3F)O
CC(=O)Nc1cccc(c1)N2CCN(CC2)CC3CCN(CC3)S(=O)(=O)c4ccc(cc4)F
CCCN1CCc2cccc-3c2[C@H]1Cc4c3c5c(cc4)CC(O5)(C)C
c1ccc2c(c1)cc(o2)CN3CCN(CC3)Cc4cccc(c4)OCCF
c1cc2c(cc1F)c(c[nH]2)CCCN(CC3CC3)C4Cc5c(ccc6c5C(=O)NC6)OC4
c1cc(c(c(c1)Cl)Cl)N2CCN(CC2)CCCCNC(=O)c3cc4ccc3CCc5ccc(cc5)CC4
CC(C)NC[C@@H](COc1cccc2c1cc[nH]2)O
CCCN[C@H]1Cc2c(cccc2OC)C[C@@H]1CC=C
C=CCN1C[C@@H]2[C@H]1CCc3c2c(ccc3)O
c1cc2c(cc1F)c(c[nH]2)CCCN(CC3CC3)[C@@H]4Cc5c(ccc(c5OC4)F)C(=O)N
c1ccc2c(c1)c(c[nH]2)C(=O)Nc3ccc(nc3)Oc4cccnc4Cl
COc1cccc2c1C[C@H]3CCN([C@@H]3C2)CC=C
Cc1cccc(c1Oc2cccc(c2OC3CCNCC3)F)F
c1cc(c(c(c1)Cl)Cl)Oc2c(cccn2)C3CCNCC3
c1ccc(cc1)C2=NC[C@@H](N2)CN3CCN(CC3)c4ccccc4.Cl
CN1CCN2c3c(cccc3OC)Cc4ccccc4[C@H]2C1
CN1C2CCC1[C@H]([C@H](C2)C(=O)Oc3ccccc3)C(=O)OC
Cn1cc2c(n1)nc(n3c2nc(n3)c4ccc(cc4)Cl)N(C(=O)c5ccccc5)C(=O)c6ccccc6
COc1ccccc1N2CCN(CC2)CCN3C=CC4(CCCC4)CC3=O
C[C@@H](CN(c1ccccn1)C(=O)c2ccc(cc2)C(F)(F)F)N3CCN(CC3)c4cccc5c4OCCO5
C[C@@H]1C[C@@H](CCN1C[C@@H](COc2cccc3c2cc[nH]3)O)c4cc5cc(ccc5s4)F
CCCC(C(=O)c1ccc(cc1)[N+](=O)[O-])N2CCCC2
c1cc(ccc1COc2ccc3c(c2)c(c[nH]3)CCN)COc4ccc5c(c4)c(c[nH]5)CCN
CN1CCC(CC1)c2c[nH]c3c2nc(cc3)NC(=O)c4ccccc4
c1ccc(cc1)C(c2ccccc2)C3C(C4CCN3CC4)OCc5cc(cc(c5)Cl)Cl
c1ccc(c(c1)C(F)(F)F)N2CCN(CC2)CCN3C(=O)CC4(CCCC4)CC3=O
c1cc2c(c(c1)OCCNCCc3c[nH]c4c3cc(cc4)F)OCCO2
c1cc2c(cc1F)c(c[nH]2)CCCN(C3CCC3)C4Cc5c(ccc(c5OC4)F)C(=O)NCC6CC6
c1cc2c(cc1F)c(c[nH]2)CCCNC3Cc4c5c(cc(c4OC3)F)CCNC5=O
CCCN1CC[C@@H]2[C@@H]1Cc3cccc(c3C2)OC
c1ccnc(c1)c2ccc(cc2)C(=O)NCC(CCN3CCN(CC3)c4cccc(c4Cl)Cl)O
C[C@@H]1C[C@@H](N1C(=O)[C@H]2CN(C3Cc4c[nH]c5c4c(ccc5)C3=C2)C)C
CN(C)c1ccc2c(c1)C(=O)N(C2=O)CCCCN3CCN(CC3)c4ccccc4OC
CN1CCN(CC1)C2Cc3ccccc3Sc4c2cc(cc4)SC
COc1cccc(c1)CCc2ccccc2OCCCN3CCN(CC3)c4ccc(cc4)F
c1ccc2c(c1)nc(n2C3CCN(CC3)C(=O)OCc4cc5c(cc4Cl)OCO5)O
CC1(C(=O)c2c(cc(cc2Cl)Cl)NC1=O)c3cccc(c3)O
CN1CCC(CC1)c2c[nH]c3c2nc(cc3)NC(=O)c4ccccn4
CCCN1CCc2cccc-3c2[C@H]1Cc4c3c(ccc4)OC(=O)NCC
C[C@H]1C[C@@H](CCN1C[C@@H](COc2cccc3c2cc[nH]3)O)c4cc5ccccc5s4
C[C@](CNC1CCCCC1)(COc2cccc3c2cc[nH]3)O
CN(CCCOc1cc(ccc1Cl)Cl)CCN2C(=O)CC3(CCCC3)CC2=O
Cc1cc2c([nH]1)cccc2OC[C@H](CN3CCC(CC3)c4cc5cc(ccc5s4)F)O
Cc1c(cc(c2c1C(NC(=N2)N)C)OC)Cl
CN1CCc2c(sc3c2c(=O)n(cn3)CCN4CCN(CC4)c5ccccc5Cl)C1
C/C(=C\CCCN1CCN(CC1)C[C@H]2[C@@H]3COc4cc(c(cc4C3=NO2)OC)OC)/c5ccccc5
CCCN[C@@H]1CCc2ccccc2[C@@H]1CC=C
COc1ccccc1N2CCN(CC2)CCCCNC(=O)[C@H](CC(=O)N)NC(=O)C3CCCCC3
CC1=NCCc2c1[nH]c3c2cc(cc3)OC
COc1ccccc1N2CCN(CC2)CCCN3C(=O)c4cccc5c4c(ccc5N)C3=O
COc1ccccc1N2CCN(CC2)CCCC(=O)NCc3nc4ccc(cc4c(=O)n3c5ccccc5)F
c1cc(ccc1NC(=O)COc2ccc3c(c2)c(c[nH]3)CCN)N4CCN(CC4)C(=O)COc5ccc6c(c5)c(c[nH]6)CCN
COc1cccc(c1)COc2ccccc2CCc3ccccc3
CCCN(CCCc1c[nH]c2c1cc(cc2)F)[C@H]3Cc4c(ccc(c4OC3)F)OC
CCNc1c2c(nc(n1)C#CC(c3cccc(c3)C(=O)O)O)n(cn2)[C@H]4[C@@H]([C@@H]([C@H](O4)C(=O)NCC)O)O
c1ccc(cc1)C2CC3CCC(C2)N3CCCC(=O)c4ccc(cc4)F
Cc1cc(nc2c1cccc2N3CCC(CC3)N4CCN(CC4)c5cc(cc6c5nccc6)OC)C
c1cc2c(c(c1)O)c(c[nH]2)c3cnc(nc3N)Br
Cc1ccc(nc1)CNCC2(CCN(CC2)C(=O)c3cc4ccccc4s3)F
CC1=C(c2cc(ccc2C1)S(=O)(=O)Nc3cccc4c3cccc4)CCN(C)C
