smiles
CN1CCc2cc(c(cc2[C@@H]3[C@@H]1CCc4c3cccc4N5CCCC5=O)O)Cl
CNc1nc(c(c(n1)Cl)Sc2ccccc2)N3CCN(CC3)C
Cc1c-2c(c(s1)C)SCc3c2n(nc3)C
CC(C)C[C@@H](c1cc(ccc1N2CCN(CC2)C(=O)C(C)Cc3cccc(c3)Cl)C(F)(F)F)N
CC(=C1c2ccccc2C(=Cc3c1ccc(c3)Cl)N4CCN(CC4)C)C
c1ccc2c(c1)CC(=C2Cc3cnccn3)CCN4CC(C4)F
c1ccc-2c(c1)Cc3c2ccc(c3)C(=O)NCCCCN4CCN(CC4)c5cccc(c5Cl)Cl
CCN(CC)CCOc1ccccc1Cc2ccccc2
c1ccc2c(c1)cc([nH]2)C(=O)NCC[C@@H](CN3CCN(CC3)c4cccc(c4Cl)Cl)O
CCO/N=C/c1cccc2c1CC[C@H]3[C@H]2c4cc(c(cc4CCN3C)Cl)O
c1ccn2c(c1)c(cn2)CN3CCN(CC3)c4ccc(cc4)Cl
c1ccc(cc1)CN2C3CCC2CC(C3)NC4=Nc5cccnc5Nc6c4cc(cc6)Cl
c1ccc(cc1)c2nc(co2)CN3CCN(CC3)c4ccccc4
CN1c2ccccc2C(=NCC1CCNC(=O)c3ccc(cc3)[N+](=O)[O-])c4ccccc4
c1ccc(cc1)C2CCN(C=C2)CCc3c[nH]c4c3cccn4
c1ccc(cc1)Cc2ccccc2OCCN3CCN(CC3)c4ccccc4
Cc1cccc(c1)C(=O)NCN2CCN(CC2)c3ccccc3Cl
COc1ccccc1N2CCN(CC2)Cc3cnn(c3)c4ccccn4
c1ccc(cc1)C2CCN(CC2)Cc3c[nH]c4c3cccc4
Cc1c(nc(n1C2CCN(CC2)Cc3ccc(cc3)Cl)O)c4ccccc4
Cc1ccc(cc1)NCCNCc2ccc3ccc(=O)oc3c2
CC(=O)NCCc1c2ccccc2oc1Cc3ccccc3
CN1CCCc2cc(ccc2Cc3ccccc3CC1)O
COc1ccc(cc1c2nc(cs2)CN3CCN(CC3)Cc4ccccc4)Br
COc1ccccc1N2CCN(CC2)CCCCNC(=O)c3cc4c5ccc(c4o3)CCc6ccc(cc6)CC5
CCCN1CCC[C@H](C1)c2cccc(c2)C#C
COc1ccc(cc1C(=O)NC[C@H]2CCN(C2)Cc3ccccc3)Br
c1ccc(cc1)C[C@@H]2C[C@H](N(C2)C(=O)[C@H](CCCNC(=N)N)NC(=O)Cc3ccc(c(c3)Cl)Cl)C(=O)NCc4ccccc4
CCCN1CCC[C@H](C1)c2ccc(cc2)OS(=O)(=O)C(F)(F)F
Cc1cc(c2c(c1)N(C(CC2=O)C)S(=O)(=O)c3ccc4ccccc4c3)N5CCN(CC5)C
C[C@@H]1C[C@@H](N1C(=O)[C@H]2CN(C3Cc4c[nH]c5c4c(ccc5)C3=C2)C)C
c1cc(ccc1N2CCN(CC2)CCCN3C4C=CC=C5C4C(=CC=C5)S3(=O)=O)F
c1ccc(cc1)CC2CCN(CC2)CC(COc3ccc(cc3)[N+](=O)[O-])O
CN1CCN(CC1)[C@H]2Cc3ccccc3Sc4c2cc(cc4)Cl
c1cc(cc(c1)C(=O)N[C@H]2CCN(C2)Cc3ccc(cc3)Cl)c4cccs4
Cc1ccc2c(c1)C(=Nc3cccnc3N2)NCCN4CCOCC4
c1ccc(cc1)C2=CCN(CC2)Cc3cnn(c3)c4ccccc4
CCCN(CCC)[C@@H]1CCc2ccc(cc2C1)O
COc1c(cccc1OCCF)C(C2CCN(CC2)CCc3ccc(cc3)F)O
Cc1c(nc(n1C2CCN(CC2)Cc3ccccc3)O)c4ccccc4Cl
Cn1c(=O)cnn(c1=O)CCCCN2CCN(CC2)c3cccc4c3cc(cc4)O[11CH3]
c1ccn2cc(nc2c1)CN3CCN(CC3)c4ccc(c(c4)Cl)Cl
Cc1cc(ccc1Cl)/C(=N\OC)/CCN2CCN(CC2)c3ccccn3
Cc1ccc2c(c1)C(=Nc3cccnc3N2)NC4CCN(CC4)Cc5ccccc5
Cc1ccc(cc1)OCCNCCCOc2ccccc2C
Cc1c(cn(n1)c2ccccc2)CN3CCN(CC3)c4ccccc4
CC(C)[C@H]1C(=O)N[C@@H](CSSC[C@H](C(=O)N[C@@H](C(=O)N[C@H](C(=O)N[C@@H](C(=O)N1)CCCCN)Cc2c[nH]c3c2cccc3)Cc4ccc(cc4)O)NC(=O)[C@@H](Cc5ccc6ccccc6c5)N)C(=O)N[C@@H](C(C)O)C(=O)N
c1ccc(cc1)CC2CCN(CC2)CCCOc3cccc4c3cccc4
CC(C)Cc1ccc(cc1)c2nc(no2)c3ccc(cc3)[C@H]4C[C@H](CN4)CC(=O)O
c1ccc2cc(ccc2c1)C(=O)NC3CCN(CC3)Cc4cccc(c4)Br
CC1Cc2ccccc2N1C(=O)CN3CCN(CC3)Cc4ccc(cc4)F
COc1ccccc1N2CCN(CC2)CCCCNC(=O)c3cc4ccccc4[te]3
Cc1ccc(cc1Cl)NCCNCc2ccc3ccc(=O)oc3c2
Cc1cc(c2nc(cn2c1)CN3CCN(CC3)c4ccccc4OC)N5CCOCC5
c1cc(sc1)c2ccc(cc2)C(=O)N[C@H]3CCN(C3)Cc4ccc(cc4)OC(F)(F)F
c1ccc(cc1)[C@]([C@@H]2CCC(C2)(F)F)(C(=O)N3CCC(CC3)CCCCN)O
Cc1ccc(cc1)S(=O)(=O)n2cc3c4c2cccc4[C@@H]([C@H](C3)N(C)C)O
CN(C)CCn1cc(c2c1nccc2)S(=O)(=O)c3cccc4c3cccc4
COc1ccccc1SCC2CN(CCO2)Cc3ccc(cc3)Cl
COc1cc2c(cc1Cl)CCN3C2c4ccccc4CCC3
CNc1cc(c(cc1Cl)C(=O)NC[C@@H]2CCN(C2)Cc3ccccc3)OC
Cc1cc2c(cc1Oc3ccc(o3)C(=O)Nc4c(nc(nc4OC)NCCCN5CCOCC5)OC)C(CC2)(C)C
c1ccc2c(c1)cc(s2)C(=O)NCCCCN3CCN(CC3)c4cccc(c4Cl)Cl
COc1ccccc1N2CCN(CC2)Cc3cc4ccccn4n3
Cc1cc(ccc1c2nc(on2)c3ccc(c(c3)C#N)OC(C)C)[C@H]4C[C@H]4C(=O)O
c1ccc2c(c1)nc(n2CCCNCc3cc4c(cc3Cl)OCO4)O
CCc1nc2ccsc2c(n1)c3[nH]ccn3
Cc1c(onc1C2CCN(CC2)CCc3ccccc3)c4ccc(cc4)Cl
c1ccc(c(c1)C(=O)N2CCC(CC2)CCN3CC[C@H](C3)NC(=O)CNC(=O)c4cccc(c4)C(F)(F)F)F
COc1cccc(c1)C(=O)CCCN2CCN(CC2)c3ccccc3OC
CN1CCc2cc(c(cc2[C@@H]3[C@@H]1CCc4c3cccc4C=O)O)Cl
c1cc(ccc1C(C2CCN(CC2)CCCC(=O)c3ccc(cc3)F)O)Cl
c1ccc2c(c1)cccc2C(=O)NC3CCN(CC3)Cc4ccc(cc4)C(F)(F)F
c1ccc(cc1)C2=N[C@H](CC(=O)N2)CN3CCN(CC3)c4ccccc4
c1cc(ccc1N2CCN(CC2)Cc3cc([nH]c3)C=C(C#N)C#N)Cl
CCOc1ccccc1N2CCN(CC2)CCC[C@@H]3CC(=NO3)c4ccc(c(c4)OC)OC
Cc1nnc2n1-c3c(cc(s3)C#C)C(=NC2)c4ccccc4Cl
c1ccc2c(c1)c(c[nH]2)CN3CCCC(CC3)(c4ccc(cc4)Cl)O
c1cc(c(cc1N2CCN(CC2)Cc3cn4c(n3)ccc(n4)Cl)Cl)Cl
c1ccc(cc1)CN2CCN(CC2)c3cccc4c3nc([nH]4)C(F)(F)F
Cc1ccc(cc1)C2CCN(CC2)Cc3ccc4c(c3)NC(=O)CO4
COc1c(cc(c(c1C(=O)NC[C@@H]2CCCN2CCF)O)Cl)Cl
c1ccnc(c1)N2CCN(CC2)Cc3cc(cnc3)c4ccc(cc4)F
CCCN(CCC)C1CCC(=C(C#N)C#N)CC1
CCCN(CCC)C1CCC(=CC#N)CC1
c1ccc2cc(ccc2c1)C(=O)NC3CCN(CC3)Cc4ccc(cc4)Br
c1ccc(cc1)CC2CCN(CC2)CC(COc3ccc(cc3)Cl)O
c1ccc(cc1)C2=N[C@H](CO2)CN3CCN(CC3)c4ccccc4
CCCCCCNC(=O)Nc1ccc(cc1)S(=O)(=O)Nc2ccc(cc2)OCC3c4cc(c(cc4CCN3)O)O
CCN(CC)C1CCc2c(cccc2OC)C1
CN(C)CCOC1=Cc2ccccc2Sc3c1cc(cc3)Cl
Cc1ccc(cc1)OCCNCCCSc2ccccc2
CN1CCc2cc(c(c-3c2C1Cc4c3cc5c(c4)OCO5)OC)OC
COc1cc(c(cc1C(=O)N[C@H]2CCN(C2)C3CCCCC3)Cl)NC(=O)C4CC4
c1ccc(cc1)C2=CCN(CC2)Cc3ccn(c3)c4ccccc4
c1ccc2c(c1)c(co2)CN3CCC(CC3)(c4ccc(c(c4)Cl)Cl)O
Cc1ccc(cc1C)C2CCN(CC2)CCC3c4ccccc4C(=O)N3
c1ccc2c(c1)cc(o2)C(=O)NCCCCN3CCN(CC3)c4cccc(c4Cl)Cl
c1ccc(cc1)Cc2ccccc2OCCN3CCCCC3
c1cc2c(nc1)Nc3ccc(cc3C(=N2)NCCN4CCOCC4)Cl
CN1CCN(CC1)C2=Nc3cc(ccc3Nc4c2cccc4)Cl
c1ccc2c(c1)N(CCO2)C(=O)CN3CCN(CC3)Cc4ccc(cc4)Cl
c1ccc(cc1)n2ccc(c2)CN3CCC(CC3)(c4ccc(cc4)Cl)O
COc1ccccc1c2cccc(c2)CN3CCN(CC3)c4ncccn4
c1ccc(cc1)CN2CCC(C2)c3cc(n[nH]3)c4ccc(cc4)Cl
Cc1ccc(cc1)OCCCNCCOc2ccc(cc2)C
CC1(c2ccccc2N(C1=O)C)N3CCN(CC3)Cc4ccc(cc4)Cl
COc1cccc(c1)CNCCN2CCN(CC2)c3ccc(cc3)Cl
COc1ccccc1N2CCN(CC2)CCCCNC(=O)c3cc4ccccc4s3
COc1ccccc1N2CCN(CC2)CCCCNC(=O)c3ccc(cc3)CCF
COc1ccc2c(c1)C(CCC2)CCCN3CCN(CC3)c4ccccc4OC
Cc1ccc2c(c1)C(=Nc3cccnc3N2)NC4CC5CCC(C4)N5Cc6ccccc6
COc1cccc(c1)C(=O)NCCN2CCN(CC2)c3ccc(cc3)F
c1cnc(nc1)N2CCN3C[C@@H](CC[C@H]3C2)COc4ccc(cc4)F
Cc1c(nc(n1C2CCN(CC2)Cc3ccccc3)O)c4ccccn4
c1ccc(cc1)[C@H]2C[C@@H]2CN3CCN(CC3)c4ccccc4
c1cc(ccc1n2cc(c3c2ccc(c3)Cl)C4CCN(CC4)CCN5CCNC5=O)F
C[C@@H]1CN(C[C@@H]1CNC(=O)c2cc(c(cc2OC)NC)Cl)Cc3ccccc3
c1ccc(cc1)CNC[C@H]2CCc3ccc4c(c3O2)CC(=O)N4
COc1ccc(cc1)N2CCN(CC2)Cc3[nH]c4ccccc4n3
COCC1=C([C@H](NC(=O)N1)c2ccc(c(c2)F)F)C(=O)NCCCN3CCC(CC3)c4ccc(cc4)F
c1ccc2c(c1)c([nH]n2)C(=O)NCCCCN3CCN(CC3)c4cccc(c4Cl)Cl
c1ccc(cc1)c2ccc(cc2)C(=O)NCCCCN3CCN(CC3)c4cccc(c4Cl)Cl
Cn1nc(nn1)c2ccc3c(c2)c(cn3c4ccc(cc4)F)C5CCN(CC5)CCN6CCNC6=O
c1ccc2c(c1)-c3c(cccc3C(=O)NCCCN4CCN(CC4)c5cccc(c5Cl)Cl)C2=O
c1ccc(cc1)N2CCN(CC2)C3=Nc4cccnc4Nc5c3cc(cc5)Cl
c1ccc(cc1)c2[nH]cc(n2)CN3CCN(CC3)c4cnccn4
CN1CCN(CC1)C2=Nc3cc(ccc3Oc4c2cccc4)Cl
CCCN(CCC)[C@@H]1CCn2c(ccn2)C1
c1cnc(nc1)N2CCN(CC2)CCCC(=O)c3ccc(cc3)F
CCCNC1CCc2ccc(cc2C1)O
c1ccc(cc1)CN2CCC(CC2)n3cc(nc3O)c4ccccc4
c1ccc(cc1)NCCNCc2ccc3ccc(=O)oc3c2
CCCn1c2c(c(=O)n(c1=O)C)n(cn2)CCC#N
c1ccc(cc1)OCCNCc2ccc3ccc(=O)oc3c2
c1cc(ccc1c2cc([nH]n2)C3CCN(CC3)CC4CCCCC4)Cl
c1ccc(cc1)CNCC2CCc3ccc4c(c3O2)nc([nH]4)C(F)(F)F
CCN(CC)C(=O)CN(c1ccc(cc1C#N)C)S(=O)(=O)c2ccc(c(c2)OC)OC
c1ccc(cc1)n2ccc(c2)CN3CCC4(CC3)C(=O)NCN4c5ccccc5
c1cc(cc(c1)Cl)S(=O)(=O)c2cn(c3c2cccn3)CCN
c1ccc(cc1)CCN2CCC(CC2)c3cc(n[nH]3)C4CCCCC4
c1ccc(cc1)CCN2CCC(CC2)NC(=O)c3ccc4ccccc4c3
CCCN1CCCC(C1)c2ccc(c(c2)C)C
c1ccc(cc1)C(=O)c2ccc3c(c2)NC(=O)C4N3CCNC4
c1ccn2c(c1)ncc2CN3CCN(CC3)c4ccc(cc4)Cl
c1ccc(cc1)SCCCNCCOc2ccc(cc2)Cl
CCc1cc(ccc1C2Cc3ccccc3CN2C)OC
c1ccc(cc1)OCC(CN2CCC(CC2)Oc3ccccc3)O
C[C@@H]1Cc2ccccc2N1C(=O)CN3CCN(CC3)Cc4cc(ccc4OC)Cl
c1ccc(cc1)CNCCOc2cccc3c2nc([nH]3)O
c1ccc(cc1)COC[C@@H](CCN2CCC3(CC2)C[S+](c4c3cccc4)[O-])c5ccc(c(c5)Cl)Cl
C=CCN1CCN(CC1)C(c2ccccc2)c3ccc(cc3)C(=O)O
Cc1cccc(c1C(=O)NN2c3ccccc3C(=Nc4c2ccc(c4)Cl)N5CCN(CC5)C)N
COc1ccc(cc1c2[nH]cc(n2)CNC[C@@H]3CCN(C3)Cc4ccccc4)Br
C[C@H]1CN(CCN1Cc2[nH]c3ccccc3n2)c4ccccn4
COc1cc(c(cc1C(=O)N[C@H]2CCN(C2)Cc3ccccc3)Cl)NC(=O)C(F)(F)F
COc1ccccc1N2CCN(CC2)CCCCNS(=O)(=O)c3ccc(cc3)F
CC(=O)Nc1c2cc(c(nc2n(c(=O)c1N(C)C)C)c3ccc(cc3Cl)Cl)c4ccc(cc4)Cl
Cc1c(c(=O)n2c(n1)CCCC2)CCN3CCC(CC3)c4c5ccc(cc5on4)F
c1cc(cc(c1)c2ccc(cc2)F)CN3CCN(CC3)c4ncccn4
c1ccc(cc1)c2[nH]cc(n2)CN3CCN(CC3)c4ncccn4
Cc1ccc(c2c1[C@@H]3CNCCN3C2=O)Cl
Cc1cc2c(s1)Nc3ccccc3N=C2N4CCN(CC4)C
COc1ccccc1N2CCN(CC2)Cc3cn4c(n3)cccc4n5cccn5
c1ccc(c(c1)C2CCN(CC2)[C@@H]3CC[C@@H](CC3)NS(=O)(=O)c4ccc5c(c4)OCCO5)OCC(F)(F)F
CCN1c2ccccc2CC(C1=O)N3CCN(CC3)Cc4ccc(cc4)Cl
Cc1c2c(c(s1)C)-c3c(c(n[nH]3)CN(C)C)CCC2
CCCN(CCCCNC(=O)c1ccc(cc1)c2ccccc2)C3CCC(=CC3)C#Cc4ccccc4
c1ccc(cc1)OCCCNCCSc2ccc(cc2)Cl
Cc1cc2c(cc1C(F)(F)F)N(CC2)C(=O)Nc3ccc(nc3)Oc4cccnc4C
COc1ccccc1N2CCN(CC2)CCCCNC(=O)c3ccc(cc3)c4ccc(nc4)[18F]
COc1ccc(cc1OC)C2=NO[C@@H](C2)CCCN3CCN(CC3)C(c4ccc(cc4)F)c5ccc(cc5)F
CC(=C1c2ccccc2C=C(c3c1cccc3)C4=CCN(CC4)C)C
c1ccc2c(c1)c(n[nH]2)CN3CCC(CC3)(c4ccc(cc4)Cl)O
c1cc(cc(c1)C(=O)N[C@H]2CCN(C2)Cc3ccc(cc3)C(F)(F)F)c4cccs4
Cc1c2c(c(s1)C)-c3c(c[nH]n3)CC(C2)(C)C
c1ccc(c(c1)F)Sc2ccc3c(c2)N4CCNCC4C3
Cc1ccc(cc1)OCCNCCCOc2ccc(cc2)Br
COc1ccc(cc1)c2cccc(c2)CN3CCN(CC3)c4ncccn4
COc1ccc2c(c1)CC(CC2)NC(=O)CN3CCN(CC3)c4ccccc4OC
c1ccc(cc1)n2cc(cn2)CN3CCN(CC3)c4ccccc4
COc1ccccc1N2CCN(CC2)CNC(=O)c3ccccc3
c1ccc(cc1)CNCCOc2cc(cc3c2nc([nH]3)C(F)(F)F)Cl
CC(=O)NC(CCCNC(=N)N)C(=O)CCCCCCCCNC(=N)N
c1ccc(cc1)[C@@H]2C[C@H]2CN3CCN(CC3)c4ccc(cc4Cl)Cl
COc1cc(c(cc1C(=O)N[C@H]2CCN(C2)Cc3ccccc3)Cl)NC(=O)C4CCCCC4
CN1CCN(CC1)C2=Cc3cc(ccc3Cc4c2cccc4)Cl
CN(C)CCc1cn(c2c1cc(cc2)OC)S(=O)(=O)c3ccccc3
c1ccc(cc1)COCc2c(c(nc(n2)N)N)c3ccc(cc3)NCc4ccc(cc4)Cl
COc1cccc(c1OC)OCC2CN(CCO2)Cc3ccc(cc3)Cl
c1ccc(cc1)C2=CCN(CC2)CCCCc3c[nH]c4c3cc(cc4)O
C[C@@H]1CN(CC[N@@+]1(C)CC(=O)N2CCc3c2cccc3)Cc4ccc(cc4)Cl
Cc1c(nc(n1C2CCN(CC2)Cc3ccccc3)O)c4ccccc4
c1ccc(cc1)CN2CC[C@H](C2)NC(=O)c3cccc(c3)c4ccsc4
CCCN(CCC)[C@H]1CCn2c(ccc2C=O)C1
COc1ccccc1N2CCN(CC2)CCCNC(=O)c3ccc4ccccc4c3
CCCN(CCc1ccccc1)C2CCc3ccc(cc3C2)O
Cc1c(n(c(=O)n1C2CCN(CC2)Cc3ccccc3)c4ccccc4)c5ccccc5
c1cc(ccc1C(=O)CCCN2CCC(C2)(CO)c3ccc(cc3)Cl)F
CO/N=C(\CCN1CCN(CC1)c2ccccn2)/c3ccccc3
c1cc2c(c(c1)OCCN3CCC(=CC3)c4c[nH]c5c4cc(cc5)F)OCCO2
COc1ccccc1N2CCN(CC2)CCCCNC(=O)c3cc4cc(ccc4s3)I
Cc1c(nc(n1C2CCN(CC2)Cc3ccccc3)O)c4ccc(cc4)F
CCCCc1nc(c(n1Cc2ccc(cc2)c3ccccc3S(=O)(=O)NC(=O)NC)C(=O)O)SC
c1ccc2c(c1)c(ccn2)C(=O)NCCCCN3CCN(CC3)c4cccc(c4Cl)Cl
COc1ccccc1C(=O)CCCCCN2CCN(CC2)c3c4ccccc4on3
CCCN1CCO[C@H]2[C@H]1COc3c2cc(cc3)O
c1ccc(c(c1)C#N)N2CCN(CC2)Cc3[nH]c4ccccc4n3
CN1CCc2cc(c3c(c2[C@@H]4[C@@H]1CCc5c4cccc5)sc(n3)O)Cl
Cc1cccc2c1N(CC2)C(=O)CN3CCN(CC3)Cc4ccc(cc4)Cl
c1ccc2cc(ccc2c1)N3CCN(CC3)CCC4c5ccccc5C(=O)N4
C[C@H]1c2ccccc2C=C(c3c1cccc3)C4=CCN(CC4)C
COc1cccc(c1)C(=O)NCCCCN2CCN(CC2)c3ccc(cc3)Cl
Cc1cc2c(c(n1)C)nc(n2Cc3ccc(cc3)C(=O)c4cn(c5c4c(ccc5)C(=O)OC)C(=O)N(C)C)C
c1cc(n2c(c1)c(cn2)CN3CCN(CC3)c4ccc(cc4)Cl)C=O
c1ccc(cc1)N2CCN(CC2)CCCNC(=O)c3cccc4c3-c5ccccc5C4=O
CC(C)NC(=O)Nc1cccc(c1)CN2c3ccccc3CCC(C2=O)NC(=O)Nc4cc5ccccc5nc4
CC1(CCC(c2c1cccc2)N3CCC4(CC3)C(=O)N(CN4c5ccccc5)CCN6CCCC6)C
c1ccn2c(c1)c(cn2)C(=O)N3CCN(CC3)c4ccc(cc4)Cl
Cc1ccc(cc1C)CN2CCC(CC2)CC(=O)N3c4ccccc4CC3C
c1ccc(cc1)N2CCN(CC2)Cc3ccc([nH]3)C=C(C#N)C#N
CO/N=C(/CCN1CCN(CC1)c2ccccn2)\c3cccc(c3)F
CCn1c2c(c(=O)n(c1=O)CC)nc([nH]2)c3ccccc3
COc1ccc(cc1OC)C2=NO[C@H](C2)CCCN3CCN(CC3)C(c4ccc(cc4)F)c5ccc(cc5)F
Cc1cn(c2c1cccc2)CCC(=O)N3CCN(CC3)Cc4ccc(c(c4)OCc5ccccc5)OC
C[C@@H]1Cc2ccccc2N1C(=O)CN3CCN(CC3)Cc4cc(ccc4Cl)Cl
CC[C@H](c1ccccc1)Nc2c(c(=O)c2=O)Nc3ccc(c(c3O)C(=O)N(C)C)c4ccccn4
CC1(OCC2(O1)CN3CCC2CC3)C
COc1ccc(cc1)OCC(CN2CCC(CC2)Cc3ccccc3)O
CCN1CCC[C@H]1CNC(=O)c2cc(ccc2OC)S(=O)(=O)N
CCCN(CCC)C1Cc2ccc3c(c2C1)sc(n3)N
c1ccc2c(c1)CCNCCCc3cc(ccc3C2)O
c1cc(cc(c1)S(=O)(=O)C2CCN(CC2)CCc3ccc(cc3F)F)C(=O)N
c1ccc(cc1)CCCNC2CCN(CC2)C(=O)c3ccc4ccccc4c3
COc1ccc(cc1C2=N[C@H](CO2)CN3CCN(CC3)c4ccccc4)Br
Cc1ccc(cc1)c2c(cnc(n2)C(=O)N3CCN(CC3)c4cc5ccccc5nc4)c6ccc(cc6)OC
c1ccc(cc1)CN2CCC(=CC2)c3[nH]c4ccccc4n3
CN1CCN(CC1)C2=Cc3ccccc3Oc4c2cc(cc4)Cl
c1ccc(cc1)N2CCN(CC2)CCCNC(=O)c3cccc-4c3Cc5c4cccc5
COc1ccc(cc1C(=O)NC[C@@H]2CCN(C2)Cc3ccccc3)Br
CCOc1cc(ccc1OCC2CN(CCO2)Cc3ccc(cc3)Cl)I
CN1CCc2cc(c(cc2[C@H](C1)c3ccc(cc3)CN(C)S(=O)(=O)c4ccccc4)O)Cl
CN1CCc2cc(c(cc2[C@@H]3[C@@H]1CCc4c3cccc4N)O)Cl
c1ccc(cc1)C2=N[C@@H](CC(=O)N2)CN3CCN(CC3)c4ccccc4
CN1C2CCC1CC(C2)OC3c4ccccc4Cc5c3cccc5
CC(C)(C)c1ccc(cc1)c2nnc(n2c3cccc(c3)O)N4CCN(CC4)C
CN(C)CCn1cc(c2c1nccc2)S(=O)(=O)c3cccc(c3)F
Cc1c(nc(n1C2CCN(CC2)C)O)c3ccccc3
c1cc(ccc1C(=O)CN2C3CCC2CC(C3)(c4ccc(cc4)Cl)O)F
CCCN(CCCc1ccccc1)C2CCc3c(cccc3O)C2
CCCCN(CCCC)C(=O)CN1C[C@@H]([C@H]([C@@H]1CCC(CC)CC)C(=O)O)c2ccc3c(c2)OCO3
CCNC(=O)C1=C(NC(=C(C1c2ccc(cc2)[N+](=O)[O-])C(=O)NCCCN3CCC(CC3)(c4ccccc4)C(=O)OC)C)C
CN(Cc1coc(n1)c2cc(ccc2OC)Br)C[C@@H]3CCN(C3)Cc4ccccc4
c1ccc(cc1)CN2CC[C@H](C2)NC(=O)c3ccc(cc3)c4ccsc4
