smiles
CCc1cc(cc(c1)NC(=O)N[C@H](C)[C@H](CN(CCCc2ccc(cc2)F)S(=O)(=O)C)O)c3nnnn3C
COC(=O)c1cccc(c1CN2CCC(CC2)Cc3ccc(cc3)F)NC(=O)Nc4cccc(c4)C#N
Cc1c(sc(n1)NC(=O)N[C@@H]2CN(CC[C@H]2CN3CCC[C@H](C3)Cc4ccc(cc4)F)C(=O)C5CC5)C(=O)C
CC1CC(=O)N1CC#CC[N+](C)(C)C
CC(=O)c1cccc(c1)NC(=O)Nc2cc3c(cc2CN4CCC(CC4)Cc5ccc(cc5)F)OCO3
CCc1cc(cc(c1)NC(=O)NC[C@@H]2CCCN(C2)CCc3cccc(c3)Cl)c4nnnn4C
C[C@H]([C@H](CN(CCCc1ccc(cc1)F)CC23CC4CC(C2)CC(C4)C3)O)NC(=O)Nc5cccc(c5)c6nnnn6C
CN1CC[C@]23c4c5ccc(c4O[C@H]2[C@H](CC[C@H]3[C@H]1C5)OS(=O)(=O)O)OC(=O)c6ccccc6
c1ccc(cc1)C2(CCC(CC2)N3CCC(CC3)c4ccc(cc4)F)COC(=O)c5cc(cc(c5)C(F)(F)F)C(F)(F)F
CC(C)(C)C(=O)NCCCCN1CC[C@@H]2[C@H](C1)c3cccc4c3N2CC4
COc1cccc(c1)NC(=O)Nc2ccc(cc2CN3CCC(CC3)Cc4ccc(cc4)F)C(=O)OC
CCCN(CCCc1ccc(cc1)F)C[C@@H]([C@@H](C)NC(=O)Nc2cc(cc(c2)c3nnnn3C)CC)O
CN(C)c1ccc(cc1)C(CNC(=O)Cc2ccc(cc2)C(F)(F)F)N3CCN(CC3)c4ccccc4
c1ccc2c(c1)c(co2)CN3C4CCC3CC(C4)(c5ccc(cc5)Cl)O
Cc1ccc(c(c1)OCCCN2CCC(CC2)n3c4ccccc4nc3O)Cl
c1ccc(c(c1)C(=O)NC/C=C/CN2CCN(CC2)c3cccc(c3Cl)Cl)Cl
c1ccc2c(c1)CN3CC/C(=C\c4ccccc4Cl)/C3=N2
COc1cccc(c1)NC(=O)NCCCN2CCCC(C2)Cc3ccccc3
CN1CCN(CC1)C(CNC(=O)Nc2ccccc2OC)c3ccc(cc3)C(F)(F)F
Cc1c(sc(n1)NC(=O)N[C@@H]2CCN(C[C@H]2CN3CCC[C@H](C3)Cc4ccc(cc4)F)CCO)C(=O)C
CO[C@@H]1CN(CC[C@@H]1Cc2ccc(c(c2)Cl)Cl)C3CCN(CC3)C(=O)c4ccc5cccnc5n4
c1cc(cc(c1)NC(=O)NCCCN2CCC(CC2)Cc3ccc(cc3)F)C#N
C[C@@H]([C@H](CN1C2CCC1CC(C2)Cc3ccc(cc3)Cl)NC(=O)Nc4cc(c(c(c4)OC)OC)OC)O
CS(=O)(=O)c1ccc(cc1)NC(=O)NCCCN2CCC(CC2)Cc3ccc(cc3)F
Cn1c(nnn1)c2cccc(c2)NC(=O)NCC3CCCN(C3)Cc4ccc(cc4)F
c1cc2c3c(c1)[C@H]4CN(CC[C@H]4N3CC2)CCCCNC(=O)C56CC7CC(C5)CC(C7)C6
Cc1ccc(cc1)CCNCC(c2ccccc2)N3CCN(CC3)C
CC(=O)c1cc(cc(c1)NC(=O)NCCC[C@H]2C[C@@H](CCN2CC(=O)N)Cc3ccc(cc3)F)C(=O)C
CO[C@@H]1CN(CC[C@@H]1Cc2ccc(c(c2)Cl)Cl)C3CCN(CC3)C(=O)c4cnc5ccccc5n4
c1cc2cc(ccc2nc1)C(=O)NCC3CCCN(C3)C4CCN(CC4)Cc5ccc(cc5)Cl
COc1cccc(c1)NC(=O)N2CCCCC2CN3CCC(CC3)Cc4ccc(cc4)F
CC(C)c1cc(cc(c1)NC(=O)N[C@H](C)C[C@H](N2CCC[C@H](C2)Cc3ccc(cc3)F)O)c4nnnn4C
c1ccc(cc1)NC(=O)Nc2ccccc2CN3CCC(CC3)Cc4ccc(cc4)F
c1cc(cc(c1)NC(=O)NCCCN2CCC(CC2)Cc3ccc(cc3)F)c4[nH]ccn4
c1cc(ccc1C[C@@H]2CCCN(C2)C[C@@H]3CCCC[C@H]3NC(=O)NC4=CCC5C(=C4)SC=N5)F
CCc1cc(cc(c1)NC(=O)N[C@H](C)[C@H](CN(CCCc2ccc(cc2)F)CC3CC3)O)c4nnnn4C
C[S+](c1cccc(c1)NC(=O)NCCCN2CCC(CC2)Cc3ccc(cc3)F)[O-]
Cc1ccc(cc1)C(=O)NC(CN2CC3CCC2CC3Cc4ccc(c(c4)Cl)Cl)C(C)C
CC(=O)c1cccc(c1)NC(=O)N[C@@H]2CCCC[C@H]2CN3CCC(CC3)Cc4ccc(cc4)F
CC1(C[C@@H]2C[C@](C1)(CN2C(=O)c3ccc(cc3Cl)c4ccc(cc4Cl)c5cccc6c5nccc6)C)C
c1cc(ccc1C[C@@H]2CCCN(C2)C[C@@H]3CCCC[C@H]3NC(=O)Nc4ccc(cc4)Cl)F
C[C@@H](c1ccc(cc1)C(F)(F)F)n2c3c(cc(cc3S(=O)(=O)C)F)c4c2[C@H](CCC4)CC(=O)O
CC(C)(C)c1ccc(cc1)C(CNCCc2ccccc2OC)N3CCN(CC3)c4ccccc4
Cc1cc2c([nH]1)ccc3c2CN4CCc5cc(ccc5C4O3)OC
COC(=O)N1CCC(CC1)NC(=O)NCC(CCCN2CCC(CC2)(c3ccc(cc3)Cl)O)(c4ccccc4)c5ccccc5
Cc1ccc(cc1)C(=O)NC(CN2CCC(CC2)Cc3ccc(c(c3)Cl)Cl)C(C)C
CCc1nc2ccccc2n1CC(CCN3CCC(CC3)N(CC=C)C(=O)OCc4ccc(cc4)[N+](=O)[O-])c5ccccc5
CC(=O)O[C@@]12CC[C@H]([C@H]3[C@@]14CCN([C@@H]2Cc5c4c(c(cc5)O)O3)CC6CC6)OC[C@H]7CC(=C)C(=O)O7
c1ccc(cc1)CC2CCN(CC2)CCCNC(=O)Nc3ccccc3
c1ccc(cc1)N2CNC(=O)C23CCN(CC3)Cc4ccccn4
CCOC(=O)[C@H](Cc1ccc(cc1)O)NC(=O)[C@H](Cc2ccccc2)NC(=O)OCc3ccccc3
Cc1cc(no1)NC(=O)N[C@@H]2CCCC[C@H]2CN3CCC[C@H](C3)Cc4ccc(cc4)F
Cc1c(sc(n1)NC(=O)N[C@@H]2CCN(C[C@H]2CN3CCC[C@H](C3)Cc4ccc(cc4)F)C(=O)OC(C)(C)C)C(=O)C
CC(C)[C@H](C[C@H](N1CCC[C@H](C1)Cc2ccc(cc2)F)O)NC(=O)Nc3cccc(c3)c4nnnn4C
c1ccc2c(c1)c(ccn2)C(=O)N3CCC(CC3)N4CCC(CC4)Cc5ccc(c(c5)Cl)Cl
c1ccc(cc1)CC2CCN(CC2)Cc3ccccc3NC(=O)NCc4ccccc4
CCOC(=O)c1cc2c(nc1)[C@H]3[C@@]45CCN([C@@H]([C@@]4(C2)O)Cc6c5c(c(cc6)O)O3)CC7CC7
Cc1c(c(=O)n(n1C)c2cccc(c2)F)CN(CCc3ccc(cc3)Cl)C4CCN(CC4)C(=O)c5c(cccc5F)F
c1cc(cc(c1)NC(=O)NCCCN2CCC(C2)Cc3ccc(cc3)F)C#N
CC(=O)c1cc(cc(c1)NC(=O)NCCC[C@H]2C[C@@H](CCN2CC(F)(F)F)Cc3ccc(cc3)F)C(=O)C
c1cc(cc(c1)NC(=O)NCCCN2CCC(CC2)Cc3ccc(cc3)F)c4ccco4
c1cnn(c1)c2cc(cc(c2)n3cccn3)NC(=O)NCCCN4CCC[C@H](C4)Cc5ccc(cc5)F
CC(C)C[C@@H]([C@H]1C[C@H](CCN1CCCNC(=O)Nc2cccc(c2)C(=O)C)Cc3ccccc3)O
COc1cccc(c1)NC(=O)Nc2cc(ccc2CN3CCC(CC3)Cc4ccccc4)C(=O)OC
Cc1c(c(=O)n(n1C)c2ccc(cc2)Cl)CN(CCc3ccc(cc3)Cl)C4CCN(CC4)C(=O)c5c(cccc5F)F
C[C@H]([C@H](CN(C)CCCc1ccc(cc1)F)O)NC(=O)Nc2cccc(c2)c3nnnn3C
Cc1ccc(c(c1)C)CNC[C@@H](C(=O)NC(C)(C)C)NC(=O)CNC(=O)c2cccc(c2)C(F)(F)F
CC(CCN1CCC(CC1)N(CC=C)C(=O)OCc2ccc(cc2)[N+](=O)[O-])(Cn3cnc4c3cccc4)c5ccccc5
c1cc(ccc1C(CNCCc2cc(cc(c2)Cl)Cl)N3CCN(CC3)C4CCCCC4)C(F)(F)F
COc1cccc(c1)NC(=O)NCc2ccccc2CN3CCC(CC3)Cc4ccccc4
c1cc(cc(c1)NC(=O)Nc2cccc(c2CN3CCC(CC3)Cc4ccc(cc4)F)C(=O)N)C#N
CC(C)(C)c1ccc(cc1)C(CNC(=O)Cc2ccc(cc2)C(F)(F)F)N3CCN(CC3)C4CCCCC4
Cc1cc(cc(c1)NC(=O)NCC(c2ccc(cc2)c3ccccc3)N4CCN(CC4)C5CCCCC5)C
Cn1c(nnn1)c2cccc(c2)NC(=O)N[C@@H]3CN(C(=O)O[C@H]3CN(CCCc4ccc(cc4)F)C5CC5)C
c1cc(ccc1C[C@@H]2CCCN(C2)C[C@@H]3CCCC[C@H]3NC(=O)Nc4ccc(cc4)n5cncn5)F
CCc1cc(cc(c1)NC(=O)NC[C@@H]2CCCN(C2)CCc3ccc(cc3)Cl)c4nnnn4C
CCCCc1nc2cnnc(c2n1Cc3ccc(cc3)c4ccccc4C(=O)O)O
Cc1c(c2c([nH]1)cccc2NC(=O)c3ccc(cc3)F)CCN(C)C
c1ccc(cc1)C(=O)C2CCN(CC2)Cc3ccccc3NC(=O)NCc4ccc5c(c4)OCO5
c1ccc(cc1)CCCCN2CCN(CC2)Cc3ccccc3
CC(C)C[C@@H](C(=O)O)NC(=O)[C@H](C(C)(C)C)NC(=O)[C@H](Cc1ccc(cc1)O)NC(=O)[C@@H]2CCCN2C(=O)[C@H](CCCN=C(N)N)NC(=O)[C@H](C3CCN(CC3)C(=N)N)NC(=O)[C@@H]4CCCN4C(=O)[C@@H](CCCCN)NC(=O)CN(CCN(CCN(CC(=O)O)CC(=O)O)CC(=O)O)CC(=O)O
CC(=O)c1cc(cc(c1)NC(=O)NCCC[C@H]2C[C@@H](CCN2CC#C)Cc3ccc(cc3)F)C(=O)C
CC(C)(C)CCCCCCCOc1ccc2c(c1)c(c[nH]2)CCN
COc1ccccc1C(CNCCc2cc(cc(c2)Cl)Cl)N3CCN(CC3)C4CCCCC4
CCN(C/C(=N\OC)/[C@H](CCN1CCC(CC1)n2c3ccccc3n(c2=O)CC#N)c4ccc(c(c4)Cl)Cl)C(=O)c5cc(cc(c5)Cl)Cl
CCO[C@@]12Cc3c4ccccc4[nH]c3[C@H]5C16CCN([C@@H]2Cc7c6c(c(cc7)O)O5)CC=C
Cc1c(c(=O)n(n1C)c2ccc(cc2)OC)CN(CCc3ccc(cc3)Cl)C4CCN(CC4)C(=O)c5c(cccc5F)F
COc1cccc(c1)NC(=O)Nc2cccc(c2CN3CCC(CC3)Cc4ccc(cc4)F)C(=O)OC
c1ccc(cc1)CC2CCN(CC2)Cc3cc4c(cc3NC(=O)Nc5ccc6c[nH]nc6c5)OCO4
Cn1c(nnn1)c2cccc(c2)NC(=O)NC[C@@H]3CCCN(C3)CCc4ccc(cc4)F
Cc1c(cccn1)Oc2ccc(cn2)NC(=O)N3CCc4c3ccc(c4)I
CC(=O)c1cccc(c1)NC(=O)NCCCN2CCC[C@@H](C2)Cc3ccc(cc3)F
CN(C)C1CCN(C1)c2ccc(cc2)NC(=O)c3ccc(nc3)N4CCCCC4
c1cc(cc(c1)NC(=O)NCCCN2CCC(CC2)Cc3ccc(cc3)F)C(F)(F)F
CCc1cc(cc(c1)NC(=O)N[C@@H]2CCCN(C2)CCc3ccc(cc3)F)c4nnnn4C
c1ccc(cc1)S(=O)(=O)n2ccc3c2cccc3CCN
c1ccc2c(c1)c(cnn2)C(=O)NCC3CCCN(C3)C4CCN(CC4)Cc5ccc(c(c5)Cl)Cl
c1ccc2c(c1)nc(s2)SCC(=O)NC3CCN(CC3)Cc4cccc(c4)Cl
Cc1c(sc(n1)NC(=O)N[C@@H]2CCN(C[C@H]2CN3CCC[C@H](C3)Cc4ccc(cc4)F)C(=O)OC)C(=O)C
CC(C)(C)c1csc2c1c(=N)n3c(n2)/C(=C/c4ccccc4Br)/CC3
C[C@@H]([C@H](CN1C2CCC1CC(C2)Cc3ccc(cc3)Cl)NC(=O)Nc4cccc(c4)S(=O)(=O)C)O
c1ccc(cc1)C(CCCN2CCC(CC2)(c3ccc(cc3)Cl)O)(CNC(=O)Nc4cc(ccc4F)F)c5ccccc5
CC(CCN1CCC(CC1)N(CC=C)C(=O)OCc2ccccc2)(Cn3cnc4c3cccc4)c5ccccc5
C[C@H](CCN1CCC[C@H](C1)Cc2ccc(cc2)F)NC(=O)Nc3cc(cc(c3)n4ccnn4)n5ccnn5
CN(C)c1ccc(cc1)C(CNC(=O)Nc2cc(cc(c2)Cl)Cl)N3CCN(CC3)C4CCCCC4
CC(=O)c1cccc(c1)NC(=O)NCCCN2CC3(CCC2CC3)Cc4ccc(cc4)F
c1cc(cc(c1)NC(=O)NCCCN2CCC(CC2)Cc3ccc(cc3)F)c4cccs4
CCO[C@@H]1CN(CC[C@@H]1Cc2ccc(c(c2)Cl)Cl)C3CCN(CC3)C(=O)c4ccc5c(c4)cccn5
CCC[C@H](CCN1CCC[C@H](C1)Cc2ccc(cc2)F)NC(=O)Nc3cc(cc(c3)C(C)(C)O)c4nnnn4C
c1cc(cc(c1)NC(=O)NCCCN2CCCC(C2)Cc3ccc(cc3F)F)C#N
COCCCn1c2ccc(cc2nc1N)C(=O)NCc3cccc(c3)OC
CCCN(CCCc1ccc(cc1)F)C[C@@H]([C@@H](C)NC(=O)Nc2cccc(c2)c3nnnn3C)O
Cc1ccc(cc1)NC(=O)NCC(c2ccccc2)N3CCN(CC3)C4CCCCC4
c1ccc(cc1)COC(=O)[C@H](Cc2ccc(cc2)[N+](=O)[O-])NC(=O)c3cccc4c3cccc4
c1cc(ccc1CC2CCN(CC2)CCCNC(=O)Nc3ccc(cc3)C#N)F
c1ccc(cc1)c2ccccc2/C=C/3\CCN4C3=Nc5ccccc5C4
CC(=O)c1cccc(c1)NC(=O)N[C@@H]2CCCC[C@H]2CN3CCC(CC3)Cc4ccccc4
Cn1c(nnn1)c2cccc(c2)NC(=O)NCC3CCN(CC3)CCc4ccc(cc4)F
CN(C)c1ccc(c(c1)Cl)/C=C/2\CCN3C2=Nc4ccccc4C3
c1ccc2c(c1)nc(s2)SCC(=O)NC3CCN(CC3)Cc4ccc(cc4)Cl
C[C@H]([C@H](CN(CCCc1ccc(cc1)F)C2CCCCC2)O)NC(=O)Nc3cccc(c3)c4nnnn4C
c1cc(ccc1C[C@@H]2CCCN(C2)C[C@@H]3CCCC[C@H]3NC(=O)Nc4ccc(c(c4)F)F)F
CCc1cc(cc(c1)NC(=O)NC[C@H]2CN(CC[C@@H]2CC)CCc3ccc(cc3)F)c4nnnn4C
C[C@H](C[C@H](N1CCC[C@H](C1)Cc2ccc(cc2)F)O)NC(=O)Nc3cccc(c3)c4nccn4C
Cc1ccccc1CC(=O)N2CCC(CC2)N3CCC(CC3)Cc4cc(cc(c4)Cl)Cl
CC(=O)c1cccc(c1)NC(=O)N/C=C/CN2CCC[C@H](C2)Cc3ccc(cc3)F
CCOC(=O)[C@H](Cc1cc(c(c(c1)I)O)I)NC(=O)c2ccccc2
CCOC(=O)[C@H](C)NC(=O)c1ccccc1
Cn1c(nnn1)c2cccc(c2)NC(=O)NCCCN3CCC[C@H](C3)Cc4ccc(cc4)F
c1ccc(cc1)CC2CCN(CC2)CC(c3ccccc3NC(=O)Nc4cc(ccc4F)F)O
CCN(C[C@@H]([C@@H](C)NC(=O)Nc1cccc(c1)c2nnnn2C)O)[C@@H](C)[C@H](Cc3ccc(cc3)F)O
c1ccc(cc1)C[C@@H]2CCN[C@H](C2)CCCCNC(=O)Nc3cccc(c3)C#N
c1ccc(cc1)C(CCCN2CCC(CC2)(c3ccc(cc3)Cl)O)(CN)c4ccccc4
Cc1c(sc(n1)NC(=O)N[C@@H]2CCN(C[C@H]2CN3CCC[C@H](C3)Cc4ccc(cc4)F)CC5CC5)C(=O)C
CCOc1ccc2c(c1)sc(n2)SCC(=O)NC3CCN(CC3)Cc4ccc(c(c4)Cl)Cl
c1cc(cc(c1)I)NC(=O)NCCCN2CC[C@@H]3[C@H](C2)c4cccc5c4N3CC5
COc1ccccc1C(=O)NCCCCN2CC[C@@H]3[C@H](C2)c4cccc5c4N3CC5
Cc1cc(cc(c1CC2=NCCN2)C)C(C)(C)C
CC1(CN(C(=O)OC1CN2CCC[C@H](C2)Cc3ccc(cc3)F)C)NC(=O)Nc4nc(cs4)C(C)(C)C
c1ccc(cc1)C2CCN(CC2)Cc3ccccc3NC(=O)Nc4cc(ccc4F)F
c1ccc(cc1)CC2CCN(CC2)Cc3cc4c(cc3NC(=O)Nc5cccc(c5)C#N)OCO4
CN(C)CCc1cccc2c1cc([nH]2)c3nc(no3)CCc4ccccc4
CC(=O)c1cc(cc(c1)NC(=O)NCCCN2CCC[C@H](C2)Cc3ccc(cc3)F)C(=O)C
Cc1c(sc(n1)NC(=O)N[C@@H]2CCN(C[C@H]2CN3CCC[C@H](C3)Cc4ccc(cc4)F)C(=O)C5CCCC5)C(=O)C
C[C@H](C[C@H](N1CCC[C@H](C1)Cc2ccc(cc2)F)O)NC(=O)Nc3cc(cc(c3)c4ncco4)c5ncco5
COc1ccc(cc1)NC(=O)NCC(c2ccccc2OC)N3CCN(CC3)C4CCCCC4
c1cnn(c1)C2=CCC(C=C2C#N)NC(=O)N[C@@H]3CCCC[C@H]3CN4CCC[C@H](C4)Cc5ccc(cc5)F
COc1cccc(c1)C(=O)NCCCCN2CCC(CC2)Cc3ccccc3
CCN(CCCc1ccc(cc1)F)C[C@@H]([C@@H](C)NC(=O)Nc2cccc(c2)c3nnnn3C)O
c1ccc(c(c1)NC(=O)NCCCN2CCC(CC2)Cc3ccc(cc3)F)[N+](=O)[O-]
COc1ccccc1C(=O)NCC2CCCN(C2)C3CCN(CC3)Cc4ccc(c(c4)Cl)Cl
CC(C)[C@@H]([C@H]1C[C@H](CCN1CCCNC(=O)Nc2cccc(c2)C(=O)C)Cc3ccccc3)O
COc1cccc(c1)NC(=O)NCCCN2CCC(CC2)Cc3ccc(cc3)F
CC[N+]1(CCC(CC1)NC(=O)C2c3cc(ccc3Oc4c2cc(cc4)Cl)Cl)C/C/5=C/CCCCCC5
CC(=O)c1cccc(c1)NC(=O)Nc2ccccc2CCN3CCC(CC3)Cc4ccc(cc4)F
C=C[C@@H]1CN(CC[C@@H]1Cc2ccc(c(c2)Cl)Cl)C3CCN(CC3)C(=O)c4ccc5c(c4)cccn5
CCc1cc(cc(c1)NC(=O)N[C@H](C)[C@H](CN2CCC[C@H](C2)Cc3ccc(cc3)F)O)c4nnnn4C
CSc1ccc(cc1)NC(=O)NCCCN2CCC(CC2)Cc3ccc(cc3)F
CC(C)(C)c1ccc(cc1)CCNCC(c2ccc(cc2)C(F)(F)F)N3CCN(CC3)C4CCCCC4
c1cc(c(cc1CN2CCC(CC2)N3CCCC(C3)CNC(=O)c4ccc5c(c4)cc[nH]5)Cl)Cl
c1ccc2c(c1)c(ns2)N3CCN(CC3)CCc4cc5c(cc4Cl)NC(=O)C5
Cc1c(sc(n1)NC(=O)N[C@@H]2CCN(C[C@H]2CN3CCC[C@H](C3)Cc4ccc(cc4)F)CC(=O)C)C(=O)C
CCC(=O)N1CC[C@H](C[C@@H]1CCCNC(=O)Nc2cc(cc(c2)C(=O)C)C(=O)C)Cc3ccc(cc3)F
C[C@H](C[C@@H](C)N1CCC[C@H](C1)Cc2ccc(cc2)F)NC(=O)Nc3cccc(c3)c4nnnn4C
COc1ccc(cc1)NC(=O)NCC(c2ccc(cc2)C(F)(F)F)N3CCN(CC3)c4ccccc4
CC(c1ccccc1)(C2CCCCC2)C(=O)OCCCCN(C)C
c1ccc(cc1)N2CCN(CC2)C(CNCCc3ccc(cc3)F)c4ccc(cc4)C(F)(F)F
c1ccc(cc1)C[C@@H]2CCN[C@H](C2)CCCNC(=O)Nc3cccc(c3)C#N
CC(C)(C)c1ccc(cc1)C(CNC(=O)Nc2ccc(cc2)N(C)C)N3CCN(CC3)C4CCCCC4
Cn1c(nnn1)c2cccc(c2)NC(=O)NCC3CCN(CC3)CCCc4ccc(cc4)F
Cc1ccc(cc1)CCNCC(c2ccc(cc2)OC)N3CCN(CC3)C4CCCCC4
CC[C@@H]([C@H]1C[C@H](CCN1CCCNC(=O)Nc2cccc(c2)C(=O)C)Cc3ccccc3)O
c1ccc(c(c1)NC(=O)N[C@@H]2CCCC[C@H]2CN3CCC[C@H](C3)Cc4ccc(cc4)F)F
Cc1ccc2c(c1)[C@H](C[C@H](C(=O)N2CC(=O)NC(C)(C)C)NC(=O)Nc3cccc(c3)Cl)c4ccccc4
c1cc(ccc1CC2CCN(CC2)CCCNC(=O)Nc3ccc(cc3)[N+](=O)[O-])F
Cc1cn(c2c1cc(cc2/C=C/C(=O)NS(=O)(=O)c3cc(c(s3)Cl)Cl)F)Cc4ccc(c(c4)F)F
Cc1c(c(=O)n(n1C)c2ccccc2)CN(CCCCc3ccccc3)C4CCN(CC4)C(=O)c5cccc6c5cccc6
Cc1c(sc(n1)NC(=O)N[C@@H]2CN(CC[C@H]2CN3CCC[C@H](C3)Cc4ccc(cc4)F)C(=O)C(C)C)C(=O)C
c1cc(cc(c1)NC(=O)N[C@@H]2CCCC[C@H]2CN3CCC(CC3)Cc4ccc(cc4)F)C#N
Cc1c(c(=O)n(n1C)c2ccc(cc2)N)CN(CCc3ccc(cc3)Cl)C4CCN(CC4)C(=O)c5c(cccc5F)F
c1cc2cc(ccc2nc1)C(=O)N3CCC(CC3)N4CC[C@@H]([C@@H](C4)CF)Cc5ccc(c(c5)Cl)Cl
Cn1c(nnn1)c2cccc(c2)NC(=O)N[C@@H]3CCCC[C@H]3CN4CCC[C@H](C4)Cc5ccc(cc5)F
c1cc(ccc1C[C@@H]2CCCN(C2)C[C@@H]3CCCC[C@H]3NC(=O)NC4=CC5C(C=C4)NN=C5Cl)F
COc1cccc(c1)NC(=O)N[C@@H]2CCCC[C@H]2CN3CCC(CC3)Cc4ccccc4
c1ccc(c(c1)/C=C/2\CCN3C2=NC4C(C3=N)N=CN4)Br
c1ccc(c(c1)CCN2CCC(CC2)Cc3ccc(cc3)F)NC(=O)Nc4ccc(cc4)F
CCCc1cc(ccc1OC(c2ccc3c(c2)OCO3)C(=O)NS(=O)(=O)c4ccc(cc4)C(C)C)Cn5c(nc6c5nc(cc6C)C)CC
c1cnc(nc1)N2CCN3CC(CCC3C2)CN4C(=O)CCC4=O
c1ccc(cc1)CC2CCN(CC2)CCCCNC(=O)c3ccc(cc3)C#N
CCO[C@H]1CN(C[C@@H]1NC(=O)CNC(=O)c2cccc(c2)C(F)(F)F)[C@@H]3CC[C@@](CC3)(c4ccc5c(c4)OCO5)O
c1ccc(cc1)CCN2CCC(CC2)CN3C(=O)CC4(C3=O)CCc5c4cccc5
COc1cccc(c1)NC(=O)N2CCO[C@@H](C2)CN3CCC(CC3)Cc4ccc(cc4)F
CC(C)(C)c1ccc(cc1)C(CNC(=O)Cc2ccccc2)N3CCN(CC3)c4ccccc4
Cc1c(sc(n1)NC(=O)N[C@@H]2CN(C[C@H]2CN3CCC[C@H](C3)Cc4ccc(cc4)F)C(=O)OC(C)(C)C)C(=O)C
CCn1c2ccccc2n(c1=O)C(=O)NCCN3CCN(CC3)C(C)C
COc1cccc(c1)NC(=O)Nc2cc3c(cc2CN4CCC(CC4)Cc5ccc(cc5)F)OCO3
C[C@@H]1C[C@@]([C@H](CN1CCc2ccccc2)C)(C)c3cccc(c3)O
CCCC[C@@H]([C@H]1C[C@H](CCN1CCCNC(=O)Nc2cccc(c2)c3nnnn3C)Cc4ccccc4)O
CC(=O)c1ccc(cc1)NC(=O)NCCCN2CCC(CC2)Cc3ccc(cc3)F
c1ccc(cc1)CC2CCN(CC2)CC(c3ccccc3NC(=O)Nc4ccccc4)O
CC1(CCN(CC1)Cc2ccc(c(c2)Cl)Cl)N3CCCC(C3)CNC(=O)c4ccc5c(c4)cccn5
CCc1cc(cc(c1)NC(=O)NC[C@H]2CN(CC[C@@H]2C(C)C)CCc3ccc(cc3)F)c4nnnn4C
CN(C)CCNC(=O)NCC(CCCN1CCC(CC1)(c2ccc(cc2)Cl)O)(c3ccccc3)c4ccccc4
COc1cccc(c1)NC(=O)Nc2ccccc2C(CN3CCC(CC3)Cc4ccc(cc4)F)O
Cc1cc(n(n1)c2ccccc2Cl)Oc3ccccc3NC(=O)Nc4ccc(cc4)C(C)(C)C(=O)O
Cc1c(sc(n1)NC(=O)N[C@@H]2CCN(C[C@H]2CN3CCC[C@H](C3)Cc4ccc(cc4)F)C(=O)C5CCOCC5)C(=O)C
CC(=O)c1cc(cc(c1)NC(=O)NCCC[C@H]2C[C@@H](CCN2)Cc3ccc(cc3)F)C(=O)C
CCOC(=O)[C@@H](Cc1ccc(cc1)O)NC(=O)c2ccccc2
c1ccc(cc1)CN2CCC(CC2)NC(=O)NCC(CCCN3CCC(CC3)(c4ccc(cc4)Cl)O)(c5ccccc5)c6ccccc6
CNC(=O)[C@@]12C[C@@H]1[C@H]([C@@H]([C@@H]2O)O)n3cnc4c3nc(nc4NCc5cccc(c5)Cl)C#CCCCCc6cn(nn6)CCCCCCNC7C8C(CS7)NC(=O)N8
Cc1ccc(cc1)CCc2ccccc2C(=O)Nc3ccc4c(c3)c(cc(n4)C)N
