smiles
CN(C)C[C@H](Cn1cc(c2c1ccc(c2)F)C3CCN(CC3)CC4CCCCCCC4)O
Cc1ccc(cc1)C(c2ccc(cc2)C)C(=O)NCCCN3CCC(CC3)(C#N)c4ccccn4
Cc1ccc(cc1)C(c2ccc(cc2)C)C(=O)NCCCN3CCC(CC3)(C#N)c4ccccc4
COC(Cc1ccc(cc1)O)CN2CCC(CC2)Cc3ccccc3
Cc1ccc(cc1)CC2(CCN(CC2)C[C@@H](Cc3ccc(cc3)O)O)O
Cc1ccc(cc1)C(c2ccc(cc2)C)(C(=O)NCCCN3CCC(CC3)(C#N)c4ccccc4)O
c1c(cc(cc1C#N)F)C#Cc2csc(n2)F
COc1ccccc1N2CCN(CC2)CCCn3c(=O)c4c(csc4[nH]c3=O)c5ccccc5
c1ccc(cc1)N2CCC(CC2)CNCC3COc4ccccc4O3
c1c(c(cc(c1O)O)F)C(CN)O
CC(C)(C(=O)N[C@H](Cc1c[nH]c2c1cccc2)c3nnc(n3Cc4ccccc4)Cc5ccccc5)N
Cc1c(noc1NS(=O)(=O)c2ccc(cc2)Br)C
c1ccc(cc1)CN2CCC(CC2)NCC(=O)N3CCN(CC3c4ccc(c(c4)Cl)Cl)C(=O)c5cc(cc(c5)Cl)Cl
CN(Cc1ccccc1)C(=O)[C@H](CC(=O)O)NC(=O)CCC(C(=O)N2CCC3(CCCC3)CC2)NC(=O)c4cc(cc(c4)Cl)Cl
CC1=C(C(N(C(=O)N1)C(=O)NCCCN2CCN(CC2)c3ccccc3C(=O)N)c4cc(c(c(c4)F)F)F)C(=O)C
CCCCN1CCC(CC1)COC(=O)c2ccc(c(c2)OC)N
CN1CCc2c(sc3c2c(=O)n(cn3)CCN4CCN(CC4)c5cc(ccc5OC)c6ccccc6)C1
CC1=C(C(N(C(=O)N1)C(=O)NCCCN2CCN(CC2)c3ccccc3)c4ccc(c(c4)F)F)C(=O)OC
COc1ccccc1N2CCN(CC2)CCn3c(=O)c4cc(sc4[nH]c3=O)c5ccccc5
c1c(cc(c2c1cc(o2)C3=CN4CCC3CC4)I)C=O
c1ccc(cc1)Oc2ccccc2N3CCN(CC3)Cc4cc(no4)CN5CCCCCC5=O
c1cc(c(c(c1)Cl)Cl)N2CCN(CC2)CCCCNC(=O)c3cccc(n3)F
Cn1c(=O)c2ccccc2nc1c3ccc(cc3)OCCCN4CCCC4
Cc1ccccc1C2(CCN(CC2)CCCNC(=O)C(c3ccc(cc3)Cl)C(C)C)C#N
c1ccc(cc1)c2ccnc(c2)NCCCCN3CCN(CC3)c4cccc(c4)C(F)(F)F
COc1ccc(cc1OC)S(=O)(=O)N[C@H]2CC[C@H](CC2)N3CCN(CC3)c4ccccc4OCC5CC5
COc1ccccc1N2CCN(CC2)CCN(c3ccccn3)C(=O)C4CCCCC4
CCCN(CCC)CC1CCc2c1ccc(c2O)O
CC(C)(C)c1nc(cc(n1)N2CCN(CC2)CCCCN3c4ccccc4C(=O)CCC3=O)C(F)(F)F
CN(CCCN1CCC2(CC1)c3ccccc3CO2)C(=O)C(c4ccc(c(c4)F)F)N5CCCC5=O
CN1CCN(CC1)C2=Nc3cc(ccc3N(c4c2cccc4)NC(=O)c5ccc(c(c5)Cl)Cl)Cl
c1ccc(cc1)N2CCN(CC2)CCCCC3c4cc(ccc4NC3=O)F
COc1ccccc1N2CCN(CC2)CCCCNC(=O)c3cnn4c3cccc4
CC(C)Oc1ccccc1N2CCN(CC2)CC(=O)CC(=O)CN3CCCCC3=O
Cc1c(cccc1NC2=NCCN2)c3ccccc3
C[C@@H]1[C@H]([C@H](c2cc(ccc2O1)OCc3nc4cc(ccc4s3)F)O)Cc5cccc(c5)NS(=O)(=O)C(F)(F)F
c1ccc2c(c1)OCC(O2)CNCC3CCN(CC3)c4cccc5c4OCCO5
CC1=C(C(C(=C(N1)C)C(=O)NCCCN2CCC(CC2)(c3ccccc3)C(=O)Oc4ccccc4)c5ccc(cc5)[N+](=O)[O-])C(=O)N
Cn1c(nc2c1c(=O)n(c(=O)n2CCCO)CC#C)/C=C/c3cccc(c3)OC
COc1ccc(cc1OC)S(=O)(=O)N[C@@H]2CC[C@H](CC2)N3CCN(CC3)c4ccccc4OCC(F)(F)F
CC(C)Oc1ccccc1N2CCN(CC2)[C@@H]3CC[C@H](CC3)NS(=O)(=O)c4ccc(cc4F)Cl
Cc1ccccc1N2CCN(CC2)CCCNC(=O)N3C(C(=C(NC3=O)C)C(=O)OC)c4ccc(c(c4)F)F
Cc1ccc(cc1)CN2CCC(CC2)NC(=O)N(Cc3ccc(cc3)c4ccc(cc4)F)CC(=O)C(C)(C)O
Cn1c(=O)c2c3ccc(nn3cc2c(n1)Cl)NCCN4CCN(CC4)c5ccccc5
Cc1ccc(cc1)C(c2ccc(cc2)C)C(=O)NCCCN3CCC(CC3)(C#N)c4ccccc4OC
Cc1c(=O)c2cccc(c2oc1c3ccccc3)C(=O)NCCCN4CCN(CC4)c5ccccc5OCc6c([n+](on6)[O-])C#N
c1cnn(c1)C(c2ccc(c(c2)F)F)C(=O)N(CCCN3CCC4(CC3)c5cnc(cc5CO4)F)CCF
COc1ccc(c2c1CCC(C2)N)OC
CC(C)Oc1ccccc1N2CCN(CC2)[C@@H]3CC[C@H](CC3)NS(=O)(=O)c4cccc(c4)C(F)(F)F
COc1cccc(c1)C2CCC(CC2)NCCOc3ccccn3
c1cc2c(cc1O)[nH]cc2C(=O)c3[nH]cc(n3)c4c[nH]c5c4ccc(c5)Br
c1cc(c(cc1F)OCC(F)(F)F)N2CCN(CC2)CCNC(=O)CN3CCCCC3=O
c1ccn2cc(nc2c1)CN3CCN(CC3)c4ccc(cc4)Cl
CCCCCCC(c1ccccc1)N2CC[C@H]2[C@@H](c3cccc(c3)Cl)N
COc1ccccc1N2CCN(CC2)CCCCNC(=O)c3cc4ccccn4n3
Cc1nc2ccccc2c(=O)n1c3ccc(cc3)OCCCN4CCCCC4
CC1=C([C@H](NC(=O)N1C)c2ccc(c(c2)F)F)C(=O)NCCCN3CCC(CC3)c4ccc(cc4C#N)F
COCC1=C([C@@H](N(C(=O)N1)C(=O)N[C@@H]2CC[C@@H](C2)N3CCN(CC3)c4ccccc4C#N)c5ccc(c(c5)F)F)C(=O)OC
c1ccc2c(c1)ccnc2NCCCCN3CCN(CC3)c4cccc(c4Cl)Cl
CC(C)Oc1ccccc1N2CCN(CC2)C3CCC(CC3)N4C(=O)c5cccc(c5C4=O)F
CC1(COc2ccccc2O1)CNCC3CCN(CC3)c4ncccn4
CCC(C(=O)Nc1ccc(cc1)c2c(c3c(=O)c(cn(c3s2)Cc4c(cccc4F)F)C(=O)C(C)C)CN(C)Cc5ccccc5)O
COc1ccccc1N2CCN(CC2)CCN(c3ccccn3)C(=O)C45C6C7C4C8C5C6C78I
COc1cc2c(cc1OC)nc(nc2N)N3CCN(CC3)c4ccco4
CCOc1cc(ccc1Cl)CN2CCC[C@H](CC2)NC(=O)c3cc(cnc3)C
Cc1cccc(c1)N2C(=O)c3ccc(cc3C2=O)C(=O)NCC(CN4CCN(CC4)c5ccccc5OC(C)C)O
CC1=C(C(N(C(=O)N1)C(=O)NCCCN2CCN(CC2)c3ccc(cc3)OC)c4ccc(c(c4)F)F)C(=O)OC
C[C@H]1CCC[C@@H](N1)CC[C@@H]2[C@H]3CCCC[C@@H]3C[C@H]4[C@@H]2[C@@H](OC4=O)C
c1ccc(cc1)CCN2CC[C@H](C2)NC(=O)C3CCCCC3
COc1ccccc1N2CCN(CC2)CCn3c(=O)c4cc([nH]c4[nH]c3=O)c5ccccc5
c1ccc(c(c1)C2CCN(CC2)[C@@H]3CC[C@H](CC3)NS(=O)(=O)c4cccc(c4)OC(F)F)OCC(F)(F)F
Cc1cc(cc(c1)COCC(Cc2cccc3c2cccc3)N)C
COc1cccc2c1CCC(C2)N
CN1CCc2c(sc3c2c(=O)n(cn3)CCN4CCN(CC4)c5ccccc5OC)C1
c1ccc2c(c1)CCN(C2)c3cc(cc(n3)CO)N
COc1ccccc1N2CCN(CC2)CCCCNC(=O)c3cc4cc(ccc4s3)I
c1ccn2cc(nc2c1)CN3CCN(CC3)c4ccc(c(c4)Cl)Cl
c1cc(ccc1CCOC(=O)NC2CCN(CC2)CCCC(c3ccc(cc3)F)c4ccc(cc4)F)C#N
COCC1=C([C@@H](N(C(=O)N1)C(=O)N[C@@H]2CC[C@@H](C2)N3CCC(CC3)c4ccccc4C#N)c5ccc(c(c5)F)F)C(=O)OC
C[C@@H](c1ccc(cc1)F)Nc2nc(nc(n2)NCCc3ccccn3)N
CN(C)C1CCc2c(ccc(c2C1)OC)OC
CN1C=C([C@@H](NC1=O)c2ccc(c(c2)F)F)C(=O)NCCCN3CCC(CC3)(C#N)c4ccc(cc4)F
Cc1cnc(cc1NCCO)N2CCc3ccccc3C2
Cc1ccc(cc1)c2cc3c(n2O)c(=O)n(c(=O)n3C)C
C[C@@H](c1ccccc1)Nc2ccnc(c2)NCCOc3ccc(cc3)F
CN1CCc2c(ccc3c2c(c(s3)C=C)C1)Cl
CN1CCc2c(sc3c2c(=O)n(cn3)CCN4CCN(CC4)c5cc(ccc5OC)OC)C1
CC1=C(C(N(C(=O)N1)C(=O)NCCCN2CCN(CC2)c3ccccc3C#N)c4ccc(c(c4)F)F)C(=O)OC
COCC1=C(C(N(C(=O)N1)C(=O)NCCCN2CCN(CC2)c3ccccc3C(=O)N)c4ccc(c(c4)F)F)C(=O)OC
Cc1ccc(cc1)C(c2ccc(cc2)C)C(=O)NCCCN3CCC(CC3)(C#N)c4ccccc4C
Cc1ccc(cc1)N2C(=O)c3ccc(cc3C2=O)C(=O)NCC(CN4CCN(CC4)c5ccccc5OC(C)C)O
CCNC1CCc2c(ccc(c2C1)Cl)OC
CC(C)Oc1ccccc1N2CCN(CC2)CC(CNC(=O)c3ccc4c(c3)C(=O)N(C4=O)c5ccc(cc5)OC)O
Cc1ccc(cc1)C(c2ccc(cc2)C)C(=O)NCCCN3CCN(CC3)c4ccccc4
CC1=C(C(N(C(=O)N1)C(=O)NCCCN2CCN(CC2)c3ccccc3O)c4ccc(c(c4)F)F)C(=O)OC
Cc1nc2cnccc2n1c3ccc(cc3)OCc4cccc(c4)/C=C/c5ccc6ccc(cc6n5)Cl
COC(=O)[C@H]1[C@H](CC[C@@H]2[C@@H]1C[C@H]3c4c(c5ccccc5[nH]4)CCN3C2)O
CC(C)N(CCc1c[nH]c2c1cc3c(c2)OCO3)C(C)C
c1ccn2c(c1)c(cn2)CN3CCN(CC3)c4ccc(cc4)Cl
CC(C)Oc1ccccc1N2CCN(CC2)CC(CNC(=O)c3ccc4c(c3)C(=O)N(C4=O)c5ccc(cc5)F)O
CC(C)Oc1ccccc1N2CCN(CC2)Cc3nc(co3)CN4C(=O)CC5(CCCC5)CC4=O
c1cc(cnc1)[C@H](CNCCc2ccc(cc2)NS(=O)(=O)c3ccc(cc3)c4nc(on4)Cc5ccc(cc5)F)O
CC[C@H](C)[C@@H](C(=O)N[C@@H](CC(C)C)C(=O)O)NC(=O)CN(CCc1ccc(cc1)OC)C(=O)[C@@H]2CCCN2C(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CCCNC(=N)N)N
c1cc(ccc1C2(CCN(CC2)CCCNC(=O)C3=CNC(=O)N[C@@H]3c4ccc(c(c4)F)F)C#N)F
CC(C)(C)c1ccc(cc1)C2=NCCN2
COc1ccc(cc1OC)S(=O)(=O)N[C@H]2CC[C@H](CC2)N3CCC(CC3)c4ccccc4OC5CC5
CCC1=C(C(C(=C(N1)COCCN)C(=O)N)c2ccc(cc2)[N+](=O)[O-])C(=O)NCCCN3CCC(CC3)(c4ccccc4)c5ccccc5
CC(C)Oc1ccccc1N2CCN(CC2)C3CCC(CC3)N4C(=O)c5cc(c(cc5C4=O)Cl)Cl
COc1ccccc1N2CCN(CC2)Cc3ccc(s3)C=O
CC(C)Oc1ccccc1N2CCN(CC2)Cc3cc(no3)CN4CCCCC4=O
Cc1cc(cc(c1C[C@@H](C(=O)N2Cc3ccccc3C[C@H]2COC(=O)C)N)C)O
c1cc2c(cc1Nc3[nH]ccn3)nccn2
c1ccc2c(c1)CCN(C2)c3cc(c4c(n3)CCC4)N
CCC1=C(C(C(=C(N1)COCCN)C(=O)NCC)c2ccc(cc2)[N+](=O)[O-])C(=O)NCCCN3CCC(CC3)(c4ccccc4)c5ccccc5
COc1cccc2c1cccc2CCCNCCOc3ccccn3
COc1ccc2c(c1)[nH]c3c2CCNC3
c1ccc(c(c1)C2CCN(CC2)[C@@H]3CC[C@H](CC3)NS(=O)(=O)c4cc(ccc4F)Cl)OCC(F)(F)F
CC(C)Oc1ccccc1N2CCN(CC2)Cc3cc(on3)CN4CCCCC4=O
CC1=C(C(N(C(=O)N1)C(=O)NCCCN2CCC(CC2)(c3ccccc3)C(=O)OC)c4ccc(c(c4)F)F)C(=O)OC
CC1=C([C@H](NC(=O)N1)c2ccc(c(c2)F)F)C(=O)NCCCN3CCC(CC3)c4ccccc4C#N
CC1=C(C(N(C(=O)N1)C(=O)NCCCN2CCC(CC2)(c3ccccc3)C(=O)OC)c4ccc(cc4)[N+](=O)[O-])C(=O)N
COc1ccccc1N2CCN(CC2)CCCCNC(=O)c3ccc4ccnn4c3
COc1ccccc1N2CCN(CC2)Cc3ccc(s3)CN4CCC[C@H]4C(=O)OC
CN1CCc2c(ccc3c2c(c(o3)Br)C1)Cl
CCS(=O)(=O)Nc1cccc(c1)C(=C2CCCCC2)c3c[nH]cn3
CN1CCc2c(sc3c2c(=O)n(cn3)CCN4CCN(CC4)c5cc(cc(c5OC)Cl)Cl)C1
CC(C)Oc1ccccc1N2CCN(CC2)[C@@H]3CC[C@@H](CC3)NS(=O)(=O)c4ccc(cc4Cl)Cl
Cc1ccc(cc1)c2cc3c([nH]2)[nH]c(=O)n(c3=O)CCN4CCN(CC4)c5ccccc5OC
CC(C)CCN1CCC2(CC1)c3cnn(c3CC(O2)OC)c4ccccc4
Cc1ccc(cc1)C(c2ccc(cc2)C)C(=O)NCCCN3CCN(CC3)c4ccccc4C
CC(C)Oc1ccccc1N2CCN(CC2)C3CCC(CC3)N4C(=O)c5ccncc5C4=O
COc1cc(c(cc1C(=O)NC2C3CC4C2CN(C4)C3)Cl)N
COC(=O)C1(CCN(CC1)CCNC(=O)N2C(C3=C(COC3=O)NC2=O)c4ccc(c(c4)F)F)c5ccccc5
C[C@@H](Cn1c2cc(ccc2cn1)OC)N
c1ccc(cc1)c2ccc(nc2)NCCCCN3CCN(CC3)c4cccc(c4Cl)Cl
COc1cccc2c1OCC(O2)CNCC3CCN(CC3)c4ncccn4
COC(=O)[C@@H]1[C@H](CC[C@@H]2[C@@H]1C[C@H]3c4c(c5ccccc5[nH]4)CCN3C2)O
CC1=C(C(C(=C(N1)CCCN)C(=O)NCCCN2CCC(CC2)(c3ccccc3)c4ccccc4)c5ccc(cc5)[N+](=O)[O-])C(=O)N
COc1c(cccc1OCCF)[C@@H](C2CCN(CC2)CCc3ccc(cc3)F)O
COc1ccc(cc1OC)S(=O)(=O)N[C@H]2CC[C@H](CC2)N3CCN(CC3)c4ccccc4OCC(F)(F)F
CC(C)[C@@H]1CC[C@@H](CC1)N2CC(C2)NC(=O)CNc3c4cc(ccc4[nH]n3)C(F)(F)F
C[C@H]([C@H]1C(=O)N[C@@H](CSSC[C@@H](C(=O)N[C@H](C(=O)N[C@@H](C(=O)N[C@H](C(=O)N1)CCCCN)Cc2c[nH]c3c2cccc3)Cc4ccc(cc4)NC(=O)N)NC(=O)[C@@H](Cc5ccccc5)NC(=O)N)C(=O)N[C@@H]([C@@H](C)O)C(=O)N)O
C=CCc1ccccc1OCC(CNC2CCN(CC2)c3c4c(csc4ncn3)c5ccccc5)O
CCC1(c2ccc(cc2NC1=O)F)CCCCN3CCN(CC3)c4ccc(cc4)Cl
CC(C)Oc1ccccc1N2CCN(CC2)C3CCC(CC3)NC(=O)Nc4ccc(c(c4)F)F
c1c(cc(cc1C#N)F)C#Cc2csc(n2)CF
Cc1ccccc1C2(CCN(CC2)CCCNC(=O)C(c3cccc(c3)F)C(C)C)C#N
COc1ccc(c(c1)C(CN)O)OC
CN(CCCN1CCC2(CC1)c3ccccc3CO2)C(=O)C(c4ccc(c(c4)F)F)n5cnnn5
Cn1cc2c3c1cccc3[C@H]4C[C@H](CN([C@@H]4C2)C)CNC(=O)OCc5ccccc5
Cc1ccc(cc1)C(c2ccc(cc2)C)C(=O)NCCCN3CCC(CC3)c4ccccn4
c1cc(ccc1N)S(=O)(=O)n2ccc3c2cc(cc3[N+](=O)[O-])[N+](=O)[O-]
COc1ccccc1N2CCN(CC2)CCCCNC(=O)c3cc4ccccc4[te]3
Cc1c2c(ccn1)c3ccc(cc3[nH]2)OC
Cc1c(c(c(=O)n(n1)C)NCCN2CCN(CC2)c3ccccc3OC)C(=O)C
CN1CCc2c(sc3c2c(=O)n(cn3)CCN4CCN(CC4)c5cccc6c5cccn6)C1
Cc1cc(c(=O)n(n1)C)NCCN2CCN(CC2)c3ccccc3OC
c1cc(cc(c1)N)Cn2c3c(c(nc(n3)N)c4ccco4)nn2
Cc1cc2c(s1)Nc3ccccc3N=C2N4CC[N+](CC4)(C)[O-]
CC1=C(C(N(C(=N1)C)CCCCCN2CCN(CC2)c3ccccc3C(=O)N)c4ccc(c(c4)F)F)C(=O)OC
CC(C)Oc1ccccc1N2CCN(CC2)C3CCC(CC3)NC(=O)Nc4c(cc(cc4Cl)Cl)Cl
CCNC(=O)N[C@H](Cc1ccc(cc1Cl)Cl)C(=O)N2CCN(CC2)c3ccccc3CNCCc4cccs4
CC1=C(C(N(C(=O)N1)C(=O)NCCCN2CCN(CC2)c3ccccc3C(=O)OC)c4ccc(c(c4)F)F)C(=O)OC
Cc1ccc(cc1)C2(CC(=S)N(C2=O)CCCN3CCC(CC3)(C#N)c4ccccc4Cl)c5ccc(cc5)C
CC(=O)c1c(c(=O)n(nc1c2ccccc2)CCN3CCN(CC3)c4ccccc4OC)N
CC(=O)c1c(c(=O)n(nc1c2ccccc2)C)NCCCN3CCN(CC3)c4cc(ccc4OC)Cl
COCC1=C(C(N(C(=O)N1)C(=O)NCCCN2CCC(CC2)(c3ccccc3)C(=O)OC)c4ccc(c(c4)F)F)C(=O)OC
CCC1=C(C(C(=C(N1)COCCCN)C(=O)NCCCN2CCC(CC2)(c3ccccc3)c4ccccc4)c5ccc(cc5)[N+](=O)[O-])C(=O)N
c1ccc(cc1)C2(CCN(CC2)CCCNC(=O)N3C(C4=C(COC4=O)NC3=O)c5ccc(c(c5)F)F)C#N
CC(C)Oc1ccccc1N2CCN(CC2)C3CCC(CC3)N4C(=O)c5ccc6ccccc6c5C4=O
Cc1cnc(nc1N(C)C)N[C@@H]2CC[C@@H](CC2)NC(=O)c3ccc(cc3)F
CC\1CCC2C([C@H](CC[C@@]2(/C1=C/[C@@H](C34[C@H](CCC3[C@](OC4=O)(C)CCCC(C)C)C)O)C)O[C@H]5[C@@H]([C@H]([C@@H](CO5)O[C@H]6[C@@H]([C@H]([C@@H]([C@H](O6)CO)O)OC7[C@@H]([C@H]([C@@H]([C@H](O7)CO)O)OC)O)O)O)O[C@H]8[C@@H]([C@H]([C@@H]([C@H](O8)C)O[C@H]9[C@@H](C([C@@H]([C@H](O9)CO)O)OC1[C@@H](C([C@@H]([C@H](O1)CO)O)OC)O)O)O)O)(C)C
CCOC(=O)C1(CCN(CC1)CCCNC(=O)C2=C(NC(=C(C2c3ccc4c(c3)OCO4)C(=O)N)C)C)c5ccccc5
CC(=O)Nc1cccc(c1)N2CCN(CC2)CCCCNS(=O)(=O)CC3CCCCC3
Cn1c(=O)c2ccnc(c2nc1c3ccc(cc3)OC4CCN(CC4)C5CCC5)OC
CC(C)Oc1ccccc1N2CCN(CC2)CC(CC(=O)CN3CCCCC3=O)O
CCC1=C(C(N(C(=O)N1)C(=O)NCCCN2CCC(CC2)(c3ccccc3)C(=O)OC)c4ccc(cc4F)F)C(=O)N
COCC1=C([C@@H](N(C(=O)N1)C(=O)N[C@H]2CC[C@@H](C2)N3CCC(CC3)c4ccccn4)c5ccc(c(c5)F)F)C(=O)OC
c1cc(c(cc1Cl)N2CCN(CC2)CCN3CCC4(CCCC4)CC3=O)Cl
Cc1ccc2c(c1)oc(=O)c3c2CCN(C3)Cc4ccc(cc4)Cl
CC1=C([C@H](NC(=O)N1)c2ccc(c(c2)F)F)C(=O)NCCCN3CCC(CC3)c4ccc(cc4)F
COc1ccc(cc1c2nc(cs2)CN3CCN(CC3)Cc4ccccc4)Br
CC(C)Oc1ccccc1N2CCN(CC2)C[C@@H](CNC(=O)c3ccc4c(c3)C(=O)N(C4=O)c5ccc(cc5)OC)O
CNc1ccnc(c1)N2CCc3ccccc3C2
c1ccc(c(c1)N2CCN(CC2)[C@@H]3CC[C@@H](CC3)NS(=O)(=O)c4cc(ccc4F)Cl)OCC5CC5
c1cc(c(c(c1)Cl)Cl)N2CCN(CC2)CCCCNC(=O)c3ccc(nc3)F
C[C@@H]([C@@H](c1ccccc1)O)N
Cc1c(cnn1c2ccccc2)CN3CC(C3)Oc4c(cccc4F)OC
CC(C)NC(=O)Nc1cccc(c1)CN2c3ccccc3CCC(C2=O)NC(=O)Nc4ccc5c(c4)nco5
CC(=O)c1c(c(=O)n(nc1c2ccccc2)C)NCCCN3CCN(CC3)c4ccccc4OC
Cc1ccc(cc1)CN2CCN(CC2)CC(=O)N3c4ccccc4CC3C
COC1Cc2c(cnn2c3ccccc3)C4(O1)CCN(CC4)CC5CCCCC5
CN(CCCC1CCC2(CC1)c3ccccc3CO2)C(=O)C(c4ccc(c(c4)F)F)n5cccn5
CN1CCc2c(sc3c2c(=O)n(cn3)CCN4CCN(CC4)c5c6ccccc6ccc5OC)C1
CN1CCc2c(sc3c2c(=O)n(cn3)CCN4CCN(CC4)c5ccccc5c6ccccc6)C1
C[C@H]([C@@H]1C(=O)N[C@H](C(=O)N[C@@H](CSSC[C@H](C(=O)N[C@@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N1)CCCCN)Cc2c[nH]c3c2cccc3)Cc4ccc(cc4)N)Cc5ccccc5)NC(=O)N)C(=O)O)Cc6ccc(cc6)O)O
CC(c1cccc2c1cccc2)c3c[nH]cn3
c1cc(ccc1CC(CN2CCC(CC2)(Cc3ccc(cc3)Br)O)O)O
COc1cc(c(cc1C(=O)NC2C3CC4CC2CN(C4)C3)Cl)N
CNC[C@@H](c1ccc(c(c1)O)O)O
COc1cccc2c1CC[C@@H]3[C@H]2CN(C3)CCn4c(=O)c5c(c6c(s5)cccn6)[nH]c4=O
CC(C)Oc1ccccc1N2CCN(CC2)Cc3cc(nc(n3)N)CN4CCCCC4=O
CCCCN1CCC(CC1)COC(=O)c2cc(c(c3c2OCCO3)N)F
CCCCc1nn(c(=O)n1Cc2ccc(cc2)c3ccccc3S(=O)(=O)NC(=O)COCC)c4ccccc4C(F)(F)F
COc1ccccc1c2cc3c([nH]2)[nH]c(=O)n(c3=O)CCN4CCN(CC4)c5ccccc5Cl
c1ccc2c(c1)N3CCN(CC3CO2)Cc4cccc(c4)C(=O)N5CCCCC5
CC1=C([C@H](N(C(=O)N1C)C)c2ccc(c(c2)F)F)C(=O)NCCCN3CCC(CC3)c4ccc(cc4)F
Cc1cnc(nc1N(C)C)N[C@@H]2CC[C@@H](CC2)NC(=O)c3ccc(cc3)Cl
c1ccc2c(c1)n(c(=O)o2)C3CCN(CC3)CCCCN4C(=O)c5cc(ccc5S4(=O)=O)Cl
CC(C)Oc1ccccc1N2CCN(CC2)C3CCC(CC3)NC(=O)Nc4ccccc4OC
c1ccc(c(c1)N2CCC(CC2)CNCC3COc4ccccc4O3)Cl
Cc1cc(c(cc1Nc2[nH]ccn2)C(C)(C)C)OC
c1ccc(cc1)C(=O)NC2CCN(CC2)CCc3c[nH]c4c3cccc4
c1ccc(c(c1)C2CCN(CC2)[C@@H]3CC[C@@H](CC3)NS(=O)(=O)c4ccc(cc4)OC(F)F)OCC(F)(F)F
CC(C)Oc1ccccc1N2CCN(CC2)[C@@H]3CC[C@@H](CC3)NS(=O)(=O)c4cc(ccc4OC)Br
CCCCCC1=C(C(C(=C(N1)CC)C(=O)NCC)c2ccc(cc2)[N+](=O)[O-])C(=O)NCCCN3CCC(CC3)(c4ccccc4)c5ccccc5
CC(=O)c1c(c(=O)n(nc1c2ccccc2)C)NCCN3CCN(CC3)c4cc(ccc4OC)Cl
c1cc(ccc1N2CCN(CC2)CCN3C(=O)CC4(CCCC4)CC3=O)F
CC1=C(C(N(C(=N1)C)CCC[C@H](C)CN2CCC(CC2)(c3ccccc3)C(=O)OC)c4ccc(c(c4)F)F)C(=O)OC
CC(C)Oc1ccccc1N2CCN(CC2)CCN(C)C(=O)CN3CCCCC3=O
c1ccc2c(c1)CCN3C2c4c(c5ccccc5[nH]4)CC3
COc1cccc(c1OCCNCC2C(Cc3ccccc3C2=O)c4ccccc4)OC
CCOC(=O)C1(CCN(CC1)CCCNC(=O)C2=C(NC(=C(C2c3ccc(cc3)[N+](=O)[O-])C(=O)C)C)C)c4ccccc4
CCC1=C(C(N(C(=O)N1)C(=O)NCCCN2CCC(CC2)(c3ccccc3)C(=O)OC)c4ccc(cc4)[N+](=O)[O-])C(=O)NC
